","
1,0.0,0.0,237.70260003776698,0.822155,0.46665235173784053,2.66776,2.76891,3.10005,3.82233,5.49316,8.29961,11.4967,20.3991,153.08,126.023,103.833,86.3172,72.8096,62.4778,48.4275,36.8528,30.9881,28.154,27.3332,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0996,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,237.56457062863586,0.817688,-0.2737472023998096,2.73471,2.82849,3.15404,3.86737,5.50316,8.19109,11.1521,18.6485,157.341,129.576,106.66,88.4909,74.4501,63.7101,49.1319,37.1688,31.1181,28.173,27.2656,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0385,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,237.47033044768457,0.813619,-0.9609247069477576,2.79611,2.88269,3.20255,3.90707,5.5105,8.09546,10.863,17.3979,161.386,132.975,109.38,90.5901,76.0371,64.902,49.8124,37.4743,31.2458,28.1958,27.2078,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.9778,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,237.50772064282543,0.809881,-1.4955974622079393,2.85275,2.93372,3.24997,3.9496,5.5334,8.05139,10.6933,16.6569,164.574,135.665,111.54,92.2585,77.2965,65.8447,50.3447,37.708,31.3393,28.2074,27.1567,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.917,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,237.55332444996031,0.806484,-1.8973039019521107,2.90436,2.98117,3.29549,3.99353,5.56764,8.04543,10.6089,16.2272,166.984,137.703,113.18,93.5241,78.249,66.5543,50.74,37.876,31.4017,28.2084,27.1108,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8554,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,237.59775079661088,0.803474,-2.1802533794995163,2.95004,3.02405,3.33794,4.03696,5.60925,8.0679,10.5879,16.0095,168.68,139.138,114.332,94.411,78.9133,67.0455,51.008,37.9841,31.4362,28.2003,27.07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7931,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,237.64099990691028,0.800849,-2.3508973996233298,2.98984,3.06238,3.37721,4.07966,5.65745,8.11541,10.6217,15.9613,169.685,139.984,115.007,94.9254,79.293,67.3213,51.1511,38.0337,31.4435,28.1831,27.0335,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.73,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,237.69069044246157,0.79863,-2.4080442101096775,3.02322,3.09579,3.41309,4.12146,5.71204,8.18749,10.7087,16.0701,169.983,140.225,115.189,95.0534,79.3779,67.3743,51.1655,38.0235,31.423,28.1564,27.0013,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6659,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,237.7540787209845,0.796799,-2.353636137884055,3.0506,3.12463,3.44591,4.16283,5.77368,8.28517,10.8501,16.3366,169.581,139.866,114.881,94.7981,79.1702,67.2058,51.0521,37.9536,31.3748,28.1203,26.9728,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6008,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,237.83220662667054,0.795324,-2.187633075900801,3.07239,3.14938,3.47633,4.20464,5.84396,8.41162,11.0514,16.78,168.481,138.909,114.086,94.1617,78.6714,66.8174,50.8114,37.8243,31.2987,28.0743,26.9478,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5347,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
