","
1,0.0,0.0,209.02804638075102,0.244493,-3.4563564399707882,11.3539,11.5745,12.726,15.3733,21.5575,32.2781,46.5313,196.497,159.304,126.477,99.3813,78.4467,63.0118,51.8461,37.768,27.181,22.1037,19.62,18.6999,57.0623,200.0,200.0,200.0,200.0,3.45263,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.2694,81.0313,200.0,200.0,4.38382,18.909,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.02507,200.0,200.0,200.0
1,0.0,0.0,209.24598042539003,0.249583,-3.2249846231410593,11.2747,11.5081,12.6721,15.3393,21.5886,32.5313,47.4654,194.468,157.506,124.995,98.2543,77.6503,62.4751,51.493,37.6213,27.1567,22.1276,19.6704,18.7717,57.3955,200.0,200.0,200.0,200.0,3.49229,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.9618,81.1609,200.0,200.0,200.0,4.13985,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.25893,200.0,200.0,200.0
1,0.0,0.0,209.45970105973038,0.254406,-2.9658415419813395,11.1995,11.4454,12.6206,15.3057,21.6148,32.7677,48.3886,192.615,155.871,123.653,97.2393,76.9353,61.9949,51.1781,37.4919,27.1375,22.1519,19.7188,18.8398,57.7292,200.0,200.0,200.0,200.0,3.54297,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.6553,81.2907,200.0,200.0,200.0,3.90381,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.49326,200.0,200.0,200.0
1,0.0,0.0,209.66976217216768,0.258887,-2.719011323838981,11.1297,11.3876,12.5735,15.2761,21.6441,33.0066,49.3551,190.856,154.323,122.386,96.2829,76.2622,61.5419,50.8796,37.3677,27.1175,22.1734,19.7634,18.9033,58.064,200.0,200.0,200.0,3.60522,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.3504,81.4202,200.0,200.0,200.0,3.67686,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.72772,200.0,200.0,200.0
1,0.0,0.0,209.88775020964079,0.263034,-2.4785294780666716,11.0652,11.3347,12.5314,15.2518,21.6802,33.2595,50.4044,189.145,152.82,121.157,95.3562,75.6085,61.1,50.5869,37.2428,27.094,22.1909,19.8037,18.9622,58.3996,200.0,200.0,200.0,3.67781,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.0473,81.549,200.0,200.0,200.0,3.46194,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.96227,200.0,200.0,200.0
1,0.0,0.0,210.09921984640826,0.26684,-2.242052607282327,11.0062,11.287,12.4946,15.2338,21.7253,33.5316,51.5669,187.463,151.344,119.952,94.4469,74.9658,60.6627,50.2946,37.1147,27.0659,22.2035,19.8393,19.0163,58.736,200.0,200.0,200.0,3.76011,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.7455,81.6757,200.0,200.0,200.0,18.8292,3.26035,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.1964,200.0,200.0,200.0
1,0.0,0.0,210.30968806368432,0.270291,-2.008222801511487,10.9526,11.2447,12.4637,15.2228,21.7808,33.8275,52.8775,185.799,149.885,118.762,93.5483,74.328,60.2265,49.9999,36.9816,27.0323,22.211,19.8698,19.0653,59.0729,200.0,200.0,200.0,3.85172,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.4456,81.7997,200.0,200.0,200.0,18.8036,3.07475,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4305,200.0,200.0,200.0
1,0.0,0.0,210.51919831066627,0.27339,-1.775928522631597,10.9046,11.2079,12.4388,15.219,21.8477,34.1506,54.3774,184.144,148.436,117.581,92.6546,73.6917,59.7881,49.7013,36.8427,26.9929,22.213,19.8953,19.1095,59.4103,200.0,200.0,3.95182,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.1474,81.9213,200.0,200.0,200.0,18.7747,200.0,2.90909,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.6642,200.0,200.0,200.0
1,0.0,0.0,210.72905717912576,0.276143,-1.54474005229631,10.862,11.1765,12.4197,15.2225,21.9264,34.5032,56.1228,182.495,146.992,116.404,91.7641,73.055,59.3468,49.3977,36.6977,26.9475,22.2096,19.9156,19.1487,59.7488,200.0,200.0,4.05954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.8511,82.0406,200.0,200.0,200.0,18.7425,200.0,2.76776,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.897,200.0,200.0,200.0
1,0.0,0.0,210.93558701445374,0.278547,-1.3138094129688316,10.8248,11.1506,12.4068,15.2338,22.0179,34.8887,58.2087,180.846,145.55,115.229,90.8727,72.4157,58.9005,49.0879,36.5458,26.8959,22.2007,19.9309,19.1829,60.0874,200.0,200.0,4.17444,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.557,82.1574,200.0,200.0,200.0,18.7066,200.0,200.0,2.6538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1292,200.0,200.0,200.0
1,0.0,0.0,211.1414902073638,0.280592,-1.0830735792916977,10.7931,11.1304,12.4003,15.2532,22.1229,35.3103,60.7936,179.195,144.106,114.053,89.9801,71.7726,58.4488,48.7719,36.3868,26.8378,22.186,19.9409,19.2121,60.4267,200.0,200.0,4.29599,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.2642,82.2718,200.0,200.0,200.0,18.6669,200.0,200.0,200.0,2.5713,200.0,200.0,200.0,200.0,200.0,200.0,11.3614,200.0,200.0,200.0
1,0.0,0.0,211.35074339695603,0.282297,-0.852303368146856,10.7668,11.1157,12.3997,15.2803,22.2411,35.7698,64.2095,177.541,142.662,112.876,89.0859,71.1262,57.992,48.4495,36.2212,26.7736,22.1659,19.9459,19.2365,60.767,200.0,200.0,4.42322,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,28.974,82.384,200.0,200.0,200.0,18.6238,200.0,200.0,200.0,2.5249,200.0,200.0,200.0,200.0,200.0,200.0,11.5927,200.0,200.0,200.0
1,0.0,0.0,211.5535404738276,0.283648,-0.6212867851501082,10.7459,11.1066,12.4057,15.3158,22.374,36.2711,69.5455,175.883,141.214,111.697,88.1884,70.4747,57.5289,48.12,36.0482,26.7029,22.1401,19.9456,19.2558,61.1087,200.0,200.0,4.55606,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,28.6856,147.89,82.494,200.0,200.0,200.0,18.577,200.0,200.0,200.0,200.0,2.51568,200.0,200.0,200.0,200.0,200.0,11.823,200.0,200.0,200.0
1,0.0,0.0,211.7596667962914,0.284649,-0.3901710804548026,10.7305,11.103,12.418,15.3594,22.5212,36.8167,200.0,174.221,139.764,110.516,87.2886,69.8198,57.0605,47.7843,35.8685,26.6262,22.1089,19.9403,19.2702,61.4508,200.0,4.69377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,28.3995,148.002,82.6017,200.0,200.0,200.0,18.5261,200.0,200.0,200.0,200.0,200.0,2.54475,200.0,200.0,200.0,200.0,12.0524,200.0,200.0,200.0
1,0.0,0.0,211.96510157380706,0.285313,-0.15845377007460967,10.7203,11.105,12.4365,15.4114,22.6833,37.4106,200.0,172.551,138.308,109.331,86.3848,69.1596,56.586,47.4416,35.682,26.5432,22.0722,19.93,19.2798,61.7934,200.0,4.8359,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,28.116,148.114,82.7076,200.0,200.0,200.0,18.4719,200.0,200.0,200.0,200.0,200.0,2.61161,200.0,200.0,200.0,200.0,12.2804,200.0,200.0,200.0
1,0.0,0.0,212.1658501123224,0.285607,0.07329161523754464,10.7159,11.1129,12.4619,15.4722,22.8615,38.0574,200.0,170.877,136.851,108.145,85.4785,68.4951,56.1056,47.0926,35.4883,26.4539,22.0297,19.9143,19.2841,62.1369,200.0,4.98264,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.8345,148.227,82.811,200.0,200.0,200.0,18.4133,200.0,200.0,200.0,200.0,200.0,200.0,2.71295,200.0,200.0,200.0,12.5076,200.0,200.0,200.0
1,0.0,0.0,212.37188203563494,0.285563,0.3054220281880269,10.7167,11.1263,12.4936,15.5415,23.0555,38.7609,200.0,169.198,135.389,106.956,84.569,67.8263,55.6195,46.7371,35.288,26.3586,21.9819,19.8937,19.2837,62.4807,200.0,5.1328,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5557,148.34,82.9126,200.0,200.0,200.0,18.3511,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.84613,200.0,200.0,12.7337,200.0,200.0,200.0
1,0.0,0.0,212.5731887221315,0.285164,0.538068676111922,10.723,11.1455,12.532,15.6198,23.2662,39.5277,200.0,167.512,133.923,105.763,83.6554,67.1523,55.1274,46.3746,35.081,26.2571,21.9285,19.8679,19.2783,62.8249,200.0,5.28642,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.2795,148.454,83.0123,200.0,200.0,200.0,18.2847,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.00673,200.0,200.0,12.9584,200.0,200.0,200.0
1,0.0,0.0,212.7747606460515,0.284411,0.7708631471469609,10.7348,11.1705,12.5771,15.707,23.4941,40.3633,200.0,165.821,132.453,104.568,82.7394,66.4742,54.63,46.0062,34.8674,26.1496,21.8697,19.837,19.2678,63.1696,200.0,5.44335,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.006,148.568,83.1099,200.0,200.0,200.0,18.2144,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.19093,200.0,13.1822,200.0,200.0,200.0
1,0.0,0.0,212.97366666899703,0.283315,1.0043663669745766,10.752,11.2012,12.6288,15.8035,23.7398,41.2763,200.0,164.121,130.978,103.368,81.8191,65.7909,54.1264,45.6311,34.6469,26.0361,21.8055,19.8011,19.2525,63.5145,200.0,5.60298,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.7355,148.683,83.2061,200.0,200.0,200.0,18.1404,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.39509,200.0,13.4044,200.0,200.0,200.0
1,0.0,0.0,213.17586145273168,0.281847,1.2378753163801435,10.7749,11.2379,12.6877,15.9094,24.0042,42.275,199.569,162.418,129.499,102.167,80.8959,65.1036,53.6174,45.2498,34.4199,25.9164,21.7357,19.7599,19.2319,63.8602,200.0,5.76572,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.4677,148.799,83.3,200.0,200.0,200.0,18.0618,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.61602,200.0,13.6257,200.0,200.0,200.0
1,0.0,0.0,213.3752492242366,0.280039,1.4718655503336204,10.8031,11.2803,12.7532,16.0246,24.2872,43.3702,197.707,160.707,128.017,100.963,79.9698,64.4121,53.1032,44.8626,34.1868,25.7909,21.6607,19.7138,19.2065,64.2058,200.0,5.93054,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.2033,148.915,83.3926,200.0,200.0,200.0,17.9796,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.85087,13.8455,200.0,200.0,200.0
1,0.0,0.0,213.57313985014525,0.277861,1.7057583814619253,10.8371,11.3289,12.826,16.1497,24.5903,44.5751,195.84,158.992,126.532,99.757,79.0411,63.7166,52.5837,44.4694,33.9471,25.6595,21.5801,19.6624,19.1759,64.5522,200.0,6.09801,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.9418,149.032,83.4833,200.0,200.0,200.0,17.8931,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.0974,14.0641,200.0,200.0,200.0
1,0.0,0.0,213.77014601120823,0.275331,1.9397658041492558,10.8765,11.3832,12.9057,16.2845,24.9134,45.9065,193.966,157.274,125.044,98.5495,78.1105,63.0178,52.0594,44.0707,33.7015,25.5224,21.4942,19.606,19.1403,64.8987,200.0,6.26776,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.6839,149.15,83.5725,200.0,200.0,200.0,17.8028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.35375,14.2814,200.0,200.0,200.0
1,0.0,0.0,213.96648865307654,0.272444,2.173945114175126,10.9215,11.4436,12.9925,16.4292,25.2577,47.3861,192.085,155.549,123.554,97.3398,77.1768,62.3147,51.5301,43.6661,33.4496,25.3795,21.403,19.5445,19.0996,65.2455,200.0,6.43956,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.4296,149.269,83.6603,200.0,200.0,17.7086,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.61841,14.4974,200.0,200.0,200.0
1,0.0,0.0,214.16514675173457,0.269194,2.4080728579994344,10.9722,11.5101,13.0866,16.5842,25.6241,49.0426,190.198,153.82,122.06,96.1284,76.2412,61.6082,50.996,43.2559,33.1918,25.2308,21.3065,19.4778,19.0537,65.5925,200.0,6.61342,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.1788,149.388,83.7466,200.0,200.0,17.6102,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.89004,200.0,200.0,200.0
1,0.0,0.0,214.3600236862696,0.265594,2.6422177905575968,11.0283,11.5825,13.1878,16.7493,26.0128,50.9148,188.304,152.087,120.565,94.9159,75.3038,60.8986,50.4576,42.8407,32.9282,25.0767,21.2048,19.4062,19.0029,65.9395,200.0,6.78891,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,24.932,149.509,83.8318,200.0,200.0,17.5082,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.16719,200.0,200.0,200.0
1,0.0,0.0,214.5551976302144,0.261619,2.8765460696102005,11.0902,11.6612,13.2967,16.9253,26.4259,53.0642,186.402,150.347,119.066,93.7004,74.3627,60.1844,49.9135,42.4193,32.6582,24.9165,21.0976,19.3292,18.9467,66.2878,200.0,6.96667,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,24.6892,149.631,83.916,200.0,200.0,17.4021,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.44946,15.1374,200.0,200.0
1,0.0,0.7000000000000001,214.74891047495169,0.257302,3.1107941345714862,11.1576,11.7458,13.4127,17.1116,26.8632,55.5739,184.494,148.604,117.564,92.484,73.4203,59.4674,49.3656,41.9931,32.383,24.7512,20.9854,19.2475,18.8857,66.6361,200.0,7.14582,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,24.4506,149.754,84.0014,200.0,200.0,17.2925,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.7358,15.348,200.0,200.0
1,0.0,0.7000000000000001,214.8992955081606,0.252795,3.1513022506872352,11.2257,11.8201,13.5013,17.2331,27.0899,56.5843,184.047,148.165,117.153,92.1183,73.1086,59.2064,49.1472,41.8085,32.2446,24.6504,20.9038,19.1759,18.8187,66.9844,200.0,7.32573,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,24.2152,149.877,84.0875,200.0,200.0,17.1805,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.02716,15.5586,200.0,200.0
1,0.0,0.7000000000000001,214.9492592994033,0.248445,2.7496760250343826,11.2868,11.8609,13.5155,17.1891,26.7996,53.7075,186.957,150.728,119.255,93.7182,74.2556,60.0036,49.6967,42.1889,32.43,24.7068,20.901,19.1363,18.747,67.3323,200.0,7.50425,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.9809,150.0,84.1738,200.0,200.0,17.0689,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.32553,15.7713,200.0,200.0
1,0.0,0.7000000000000001,214.95636912005003,0.244345,2.1039296716101394,11.3428,11.8818,13.4874,17.055,26.2478,49.7965,191.775,155.024,122.837,96.4942,76.2849,61.4415,50.71,42.9095,32.8093,24.8575,20.9467,19.1185,18.677,67.6794,200.0,7.68044,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.7475,150.122,84.2606,200.0,200.0,16.9588,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.62981,200.0,200.0
1,0.0,0.7000000000000001,214.9372516200354,0.240558,1.3777686916392855,11.3951,11.894,13.4437,16.8925,25.6383,46.3255,197.281,159.983,127.02,99.7743,78.7045,63.1671,51.9312,43.7812,33.2736,25.0502,21.0156,19.1139,18.6134,68.0252,200.0,7.85375,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.5145,150.244,84.3481,200.0,200.0,16.8509,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.93929,200.0,200.0
1,0.0,0.7000000000000001,214.89977690095262,0.237115,0.6377364034483141,11.444,11.9019,13.3949,16.7253,25.0451,43.457,200.0,165.151,131.428,103.271,81.3066,65.0308,53.2526,44.725,33.7773,25.2626,21.097,19.1186,18.5578,68.3707,200.0,8.02375,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.2819,150.365,84.4362,200.0,200.0,200.0,16.7454,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.25365,200.0,200.0
1,0.0,0.0,214.84002378350016,0.23404,-0.09914690870061817,11.4894,11.9062,13.3432,16.559,24.4817,41.0591,200.0,170.405,135.958,106.905,84.0351,66.9949,54.647,45.7211,34.3095,25.4897,21.1884,19.1317,18.5106,68.7147,200.0,8.19046,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.0494,150.485,84.525,200.0,200.0,200.0,16.6425,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.57249,200.0,200.0
1,0.0,0.0,214.77109227345215,0.231356,-0.8314706227158993,11.5309,11.9068,13.2884,16.3931,23.9454,39.0044,200.0,175.725,140.595,110.669,86.8875,69.0595,56.1161,46.7708,34.8706,25.7318,21.29,19.1535,18.4722,69.0569,200.0,8.35366,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.8168,150.605,84.6145,200.0,200.0,200.0,16.5426,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.89505,200.0,200.0
1,0.0,0.0,214.7515205529705,0.229062,-1.5196445008695798,11.5683,11.9056,13.2358,16.2391,23.4642,37.308,64.689,180.808,145.067,114.338,89.6947,71.1022,57.5719,47.8107,35.4258,25.9723,21.3937,19.1804,18.442,69.3972,200.0,8.51317,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.5842,150.725,84.7047,200.0,200.0,200.0,16.4453,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.22114,200.0,200.0
1,0.0,0.0,214.8470449598095,0.22707,-2.058545684657827,11.6017,11.9089,13.1998,16.127,23.1127,36.1269,58.2485,184.829,148.631,117.286,91.9654,72.7595,58.7527,48.6517,35.8709,26.1626,21.4745,19.2004,18.4173,69.7366,200.0,8.67037,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.3514,150.843,84.7951,200.0,200.0,200.0,16.35,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.3191,8.55037,200.0
1,0.0,0.0,214.95182761765693,0.225421,-2.467196372878984,11.6299,11.9143,13.176,16.0475,22.8608,35.306,54.839,187.9,151.368,119.565,93.7291,74.0506,59.6716,49.3046,36.2141,26.3076,21.5351,19.2145,18.3974,70.076,200.0,8.82524,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.1179,150.961,84.8855,200.0,200.0,200.0,16.2562,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.5482,8.88283,200.0
1,0.0,0.0,215.05555909797113,0.224136,-2.7692769112058078,11.6521,11.9197,13.1601,15.9913,22.6821,34.7355,52.7605,190.183,153.41,121.272,95.0571,75.0243,60.3652,49.7964,36.4712,26.4153,21.5797,19.2245,18.3822,70.4144,200.0,8.97765,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.8834,151.076,84.9756,200.0,200.0,200.0,16.1642,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.21884,200.0
1,0.0,0.7000000000000001,215.1618552327229,0.223228,-2.966133750456856,11.6678,11.9245,13.1512,15.9568,22.5701,34.3813,51.5568,191.674,154.748,122.395,95.9315,75.6664,60.8219,50.1198,36.6394,26.485,21.6079,19.2303,18.3716,70.752,200.0,9.12799,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.6477,151.191,85.0653,200.0,200.0,200.0,16.0742,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.55802,200.0
