","
1,0.0,0.7000000000000001,227.52967692122522,0.207935,-3.8266189559181805,11.9087,12.1204,13.3057,16.0442,22.4387,33.5012,48.2097,197.917,160.28,126.954,99.389,78.1011,62.4554,51.1899,37.0814,26.5578,21.5363,19.0796,18.1572,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.756,74.1503,26.7269,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,227.06385196107288,0.209459,-4.516861211712284,11.8966,12.068,13.1988,15.8344,21.9396,32.2193,44.9907,200.0,165.311,131.299,102.884,80.7437,64.3837,52.5872,37.8472,26.918,21.7258,19.1786,18.1951,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.707,73.9029,26.5255,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,226.58730050345477,0.211445,-5.194670283352047,11.8792,12.0111,13.0888,15.6256,21.4596,31.0465,42.3211,200.0,170.341,135.688,106.455,83.4683,66.3826,54.0389,38.6436,27.2939,21.9262,19.287,18.2422,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.659,73.6574,26.3279,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,226.16705349293497,0.213884,-5.833512495344964,11.8557,11.9507,12.9787,15.4238,21.0124,30.003,40.1219,200.0,175.163,139.936,109.95,86.1613,68.3705,55.4871,39.4398,27.6717,22.1305,19.4012,18.2975,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.612,110.544,26.1339,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,225.8767005989144,0.216738,-6.367566456186403,11.8249,11.8892,12.8755,15.2437,20.6312,29.155,38.4417,71.0561,179.263,143.583,112.984,88.5238,70.1282,56.7744,40.1526,28.0144,22.3202,19.512,18.3577,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.565,110.504,25.943,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,225.59751371046823,0.220017,-6.792930323291527,11.7859,11.8258,12.7781,15.0837,20.3101,28.4746,37.1614,62.4334,182.585,146.565,115.492,90.4984,71.6114,57.8685,40.7661,28.3158,22.4925,19.6181,18.4221,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.518,110.465,72.93,25.7547,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,225.31464933484222,0.223739,-7.118943308720965,11.7381,11.7596,12.6847,14.9395,20.0377,27.9264,36.1754,58.1305,185.184,148.919,117.494,92.0931,72.8234,58.772,41.2826,28.5778,22.6483,19.7198,18.4903,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.471,110.427,72.6895,25.5693,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,225.169826845467,0.227909,-7.348069130993782,11.6812,11.6897,12.5941,14.8092,19.8082,27.4914,35.4296,55.4946,187.065,150.641,118.978,93.2956,73.7522,59.4762,41.6982,28.7991,22.7874,19.8169,18.5621,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.424,110.389,72.4496,25.3864,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,225.17027096343534,0.232525,-7.47629708554406,11.6149,11.6162,12.5064,14.6925,19.6205,27.1639,34.9008,53.9069,188.19,151.692,119.908,94.0698,74.3698,59.9597,42.0018,28.9753,22.9074,19.9082,18.637,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.376,110.352,72.2094,25.205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,225.1945959984511,0.237583,-7.4988716226722145,11.5389,11.539,12.4215,14.5898,19.4751,26.942,34.58,53.1413,188.519,152.032,120.245,94.3853,74.6514,60.2038,42.1834,29.1018,23.0062,19.9925,18.7144,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.326,110.314,71.9684,25.0247,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,225.23937492705423,0.243075,-7.407083783892257,11.4533,11.4584,12.3403,14.5025,19.3749,26.8322,34.4761,53.1684,187.986,151.603,119.937,94.1995,74.5639,60.1843,42.2297,29.1728,23.0807,20.0684,18.7936,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.274,110.276,71.7265,24.8456,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,225.26005285045127,0.249004,-7.234222417101288,11.359,11.3734,12.2595,14.4232,19.3028,26.7959,34.519,53.7647,186.851,150.638,119.185,93.6693,74.2245,59.9855,42.185,29.2075,23.1404,20.1404,18.8763,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.22,110.237,71.4839,24.6677,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,225.21046068461033,0.255387,-7.051448880454554,11.2577,11.2819,12.1721,14.337,19.2229,26.7527,34.5593,54.4267,185.662,149.631,118.404,93.1207,73.8756,59.7824,42.1419,29.2468,23.2057,20.2184,18.9656,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.165,110.197,71.2409,24.4915,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,225.12819217871515,0.262219,-6.877957260088941,11.1501,11.1833,12.0762,14.2397,19.1259,26.6806,34.5555,55.0015,184.563,148.71,117.701,92.6388,73.5796,59.6209,42.1245,29.3012,23.2816,20.3047,19.0622,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.109,110.158,70.9978,24.3174,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,225.02627772988868,0.26945,-6.732425980125712,11.0373,11.0778,11.9711,14.1285,19.0033,26.5595,34.4679,55.308,183.694,147.999,117.177,92.3016,73.3945,59.542,42.1547,29.3799,23.3723,20.4012,19.1659,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.052,110.119,70.755,24.1457,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,224.91967669475366,0.277055,-6.64075273290478,10.9203,10.9651,11.8546,13.9983,18.8431,26.3602,34.2384,55.0754,183.244,147.666,116.974,92.2172,73.3996,59.6037,42.2634,29.4969,23.4846,20.5107,19.2773,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.994,110.08,70.5124,23.9763,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,224.87477423954027,0.284979,-6.584717460540986,10.7992,10.8465,11.7293,13.8545,18.6562,26.1063,33.9112,54.4675,183.073,147.584,116.983,92.3006,73.5316,59.7598,42.4255,29.6406,23.6123,20.6299,19.3948,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.936,110.042,70.27,23.8092,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
