","
1,0.0,0.0,202.76424307032664,-0.255061,3.7794989068466216,18.867,19.8845,22.6495,28.5692,42.6093,67.3956,96.7489,173.743,200.0,169.518,73.2092,46.9133,34.71,27.7123,20.0973,14.8556,12.4558,11.3918,11.1984,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.3023,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,202.96738695601567,-0.261222,3.621637575132177,18.9562,19.9635,22.7189,28.6195,42.5804,67.0912,95.8924,170.292,200.0,175.433,73.9228,47.0541,34.7043,27.6561,20.0136,14.7685,12.3696,11.3038,11.1038,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.3625,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,203.16950053868672,-0.267109,3.516820676090944,19.0425,20.0443,22.7973,28.6936,42.622,66.9876,95.4723,168.332,200.0,179.215,74.2294,47.0342,34.6157,27.551,19.9089,14.6744,12.2822,11.2179,11.0141,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.422,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,203.37800840525165,-0.272729,3.453984394698947,19.1257,20.1258,22.8818,28.7852,42.717,67.0362,95.3808,167.463,200.0,181.073,74.2037,46.8876,34.4632,27.4089,19.7891,14.5761,12.1947,11.1344,10.9289,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.4806,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,203.58946797106404,-0.278112,3.4240129724356536,19.206,20.2074,22.9706,28.8899,42.8528,67.2015,95.5396,167.408,200.0,181.304,73.9147,46.6425,34.2618,27.2388,19.6582,14.4749,12.1076,11.0532,10.8477,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.5384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,203.80484664892663,-0.283284,3.4181115071458064,19.2836,20.2885,23.062,29.0034,43.0174,67.4501,95.878,167.935,200.0,180.315,73.4361,46.3283,34.0268,27.0501,19.5204,14.3725,12.0215,10.9742,10.7699,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.5951,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,204.02425530273527,-0.288285,3.426694414916866,19.3589,20.3686,23.1542,29.1213,43.1979,67.747,96.322,168.809,200.0,178.609,72.85,45.9762,33.7742,26.8521,19.3798,14.2703,11.9367,10.8973,10.6948,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.6511,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,204.23735586257675,-0.293139,3.443631047340933,19.4322,20.4474,23.246,29.2408,43.3864,68.0699,96.8247,169.881,200.0,176.52,72.2091,45.6061,33.5141,26.6507,19.239,14.1693,11.8535,10.8223,10.6221,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.706,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,204.45806930014106,-0.29788,3.4620344517205353,19.5038,20.5245,23.3361,29.3586,43.5734,68.3933,97.3326,170.981,200.0,174.405,71.57,45.2395,33.2573,26.4524,19.1007,14.0702,11.7721,10.749,10.5511,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.7603,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,204.67368539355007,-0.30253,3.4783121826802015,19.574,20.6,23.4241,29.4733,43.7544,68.7041,97.8175,172.02,200.0,172.439,70.9603,44.8866,33.0089,26.26,18.966,13.9735,11.6925,10.6772,10.4814,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.8134,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
