","
1,0.0,0.0,248.341507320706,-0.0924348,1.167286916020026,16.3901,17.1027,19.3566,24.4497,38.0308,200.0,188.606,148.907,113.938,85.6691,64.7788,50.2492,40.3128,33.4206,24.9094,18.5101,15.4395,14.0017,13.6161,42.4221,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.6479,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.47437423183243,-0.0942907,1.4122492917502585,16.4196,17.1546,19.4444,24.6172,38.511,200.0,186.522,146.989,112.297,84.3838,63.8442,49.5907,39.8452,33.0796,24.7105,18.4035,15.374,13.9592,13.5896,42.5261,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.547,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.6077774984684,-0.0965482,1.6570684280317078,16.4555,17.2132,19.5403,24.7964,39.0206,200.0,184.432,145.066,110.653,83.0979,62.9071,48.9267,39.3709,32.7311,24.5039,18.29,15.3024,13.9109,13.5572,42.6311,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.4462,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.74029801878774,-0.0992053,1.9022427981461383,16.4977,17.2787,19.6445,24.9877,39.5624,200.0,182.329,143.134,109.004,81.8079,61.9654,48.257,38.889,32.3745,24.2894,18.1696,15.2246,13.8568,13.519,42.737,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.3456,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.87023728998759,-0.102259,2.1475031119298387,16.5462,17.351,19.7569,25.1912,40.1369,200.0,180.216,141.194,107.35,80.5157,61.0208,47.582,38.4004,32.0106,24.0675,18.0424,15.1407,13.7968,13.4752,42.8439,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.2454,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.9997932408429,-0.10571,2.39311865954652,16.601,17.4303,19.8778,25.4072,40.7469,200.0,178.091,139.245,105.691,79.2203,60.0721,46.901,37.9045,31.6388,23.8379,17.9086,15.0507,13.7311,13.4255,42.9518,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.1457,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,249.07035149989505,-0.109561,2.638676911383688,16.6621,17.5163,20.0071,25.636,41.3932,200.0,175.957,137.289,104.029,77.9232,59.1208,46.2152,37.4025,31.2599,23.6011,17.7681,14.9546,13.6597,13.3702,43.0602,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0468,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,249.14339551624585,-0.113807,2.8844528871830057,16.7296,17.6094,20.145,25.8777,42.0785,200.0,173.812,135.324,102.362,76.6235,58.1653,45.524,36.8937,30.8738,23.357,17.621,14.8526,13.5825,13.3091,43.1691,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.949,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,249.21272872580894,-0.11845,3.130011139020174,16.8033,17.7093,20.2913,26.1324,42.8043,200.0,171.658,133.354,100.692,75.3228,57.2084,44.8287,36.379,30.4812,23.106,17.4675,14.7446,13.4997,13.2422,43.2785,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.8524,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,249.23988342338797,-0.123326,3.1935063218765722,16.8776,17.7936,20.397,26.2884,43.1632,200.0,170.967,132.684,100.081,74.8056,56.7923,44.499,36.115,30.2646,22.9495,17.3566,14.6558,13.4221,13.1697,43.3882,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.7568,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,249.16619540139433,-0.128092,2.8266127977645494,16.9432,17.8297,20.3922,26.1896,42.5931,200.0,173.766,135.118,102.001,76.1614,57.6727,45.0494,36.4569,30.4776,23.0284,17.3563,14.6216,13.3665,13.0939,43.4975,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.6618,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,249.03916952174896,-0.132662,2.2111071567673113,17.0033,17.8376,20.324,25.9486,41.5473,200.0,178.633,139.426,105.485,78.6969,59.3759,46.1573,37.1806,30.9596,23.2535,17.4251,14.6227,13.3269,13.0194,43.6058,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.5677,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,248.88572820120746,-0.13697,1.5151353230219002,17.0609,17.8355,20.2356,25.6679,40.4206,200.0,184.23,144.439,109.603,81.7452,61.4491,47.516,38.074,31.559,23.5411,17.5238,14.6403,13.2967,12.9498,43.7128,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.4743,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.70807429679022,-0.140984,0.8130213817126869,17.1165,17.831,20.1452,25.39,39.3588,200.0,189.951,149.616,113.918,84.9884,63.6772,48.9821,39.0381,32.2059,23.8529,17.6348,14.6662,13.2733,12.8865,43.8185,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.3817,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.5226888849026,-0.144678,0.13358109923018552,17.1702,17.8264,20.0589,25.1287,38.3996,81.1778,195.546,154.729,118.237,88.2825,65.9637,50.4916,40.0302,32.8705,24.1731,17.7506,14.6967,13.2552,12.8299,43.9228,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.2897,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.36819325277727,-0.148064,-0.4997412373644407,17.2216,17.8236,19.9813,24.894,37.5634,72.8335,200.0,159.576,122.381,91.4867,68.2096,51.9791,41.0062,33.5222,24.4855,17.8642,14.7283,13.2407,12.7795,44.0256,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.1982,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.3374297796893,-0.151223,-0.978646291551154,17.271,17.8324,19.9356,24.736,36.9874,68.5945,200.0,163.265,125.558,93.9629,69.952,53.1284,41.753,34.0143,24.7137,17.9406,14.7432,13.2215,12.7335,44.1274,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.1072,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.32091299510324,-0.15415,-1.3107326296089792,17.3171,17.8506,19.9179,24.6456,36.6298,66.2418,200.0,165.819,127.764,95.6852,71.1606,53.9182,42.2577,34.3396,24.8557,17.9796,14.7415,13.1971,12.6909,44.2287,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.016,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.30169089135282,-0.156808,-1.5291040340671898,17.3587,17.8743,19.9194,24.6033,36.4263,64.9198,200.0,167.481,129.196,96.7998,71.9351,54.4151,42.5669,34.5318,24.9304,17.9905,14.7279,13.1699,12.6522,44.3295,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9245,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.28725174331464,-0.159177,-1.6466405961603268,17.3953,17.9016,19.9367,24.6014,36.3511,64.3324,200.0,168.344,129.93,97.3583,72.3098,54.6424,42.6965,34.6027,24.9448,17.9769,14.7044,13.1406,12.6173,44.4296,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.8326,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.27854777154653,-0.16126,-1.6690948121515037,17.4268,17.9321,19.9683,24.6367,36.3937,64.3667,200.0,168.448,129.997,97.3827,72.2983,54.609,42.6535,34.5571,24.9019,17.94,14.6715,13.1095,12.5862,44.5292,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.7402,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.2777962590493,-0.163068,-1.5928455887754938,17.4532,17.9661,20.0152,24.7111,36.5589,65.0456,200.0,167.761,129.367,96.8494,71.8835,54.3034,42.4302,34.3902,24.7993,17.879,14.6289,13.0764,12.5586,44.6282,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.6473,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.28898655465252,-0.164624,-1.4271461944236599,17.4751,18.0035,20.0763,24.8218,36.8387,66.3728,200.0,166.36,128.112,95.8172,71.1097,53.7564,42.0469,34.1158,24.6434,17.7965,14.5774,13.0414,12.5344,44.7269,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.5539,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,248.31519367767842,-0.165959,-1.181037903103166,17.4933,18.0442,20.1507,24.9665,37.2281,68.4236,200.0,164.323,126.302,94.3486,70.0256,53.0019,41.5269,33.7489,24.4415,17.6951,14.5183,13.005,12.5132,44.8252,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.4598,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,248.35776298417014,-0.167132,-0.8669596285463026,17.5091,18.0887,20.2376,25.1422,37.7198,71.3492,200.0,161.755,124.038,92.5286,68.6956,52.0842,40.8983,33.3083,24.2027,17.5783,14.4528,12.9671,12.4944,44.9233,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.3654,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,248.36367425045654,-0.168135,-0.5868119146170866,17.523,18.1283,20.3153,25.3007,38.1701,74.4218,200.0,159.478,122.041,90.9335,67.5362,51.2864,40.352,32.9252,23.9944,17.4765,14.3958,12.9344,12.4786,45.0213,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.2703,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,248.29137438540178,-0.168895,-0.49608003705355475,17.5341,18.148,20.3484,25.3623,38.3346,75.6034,200.0,158.726,121.378,90.3997,67.1435,51.0117,40.1599,32.7873,23.9158,17.4348,14.3701,12.9172,12.467,45.1185,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1749,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,248.17262306927813,-0.16942,-0.5880666921884231,17.5423,18.1482,20.3377,25.3288,38.2153,74.5743,200.0,159.438,121.989,90.8742,67.4755,51.2301,40.302,32.8814,23.9601,17.4503,14.3739,12.9146,12.4593,45.2148,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0796,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,248.0289386611049,-0.169707,-0.8192838104134668,17.5475,18.1328,20.2928,25.2226,37.8828,72.1174,200.0,161.273,123.585,92.132,68.3739,51.8352,40.7064,33.1573,24.101,17.5112,14.4017,12.9242,12.4556,45.3099,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.9842,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,247.87227007748447,-0.169746,-1.1483105538452931,17.55,18.1057,20.2237,25.0657,37.4095,69.088,200.0,163.914,125.895,93.9697,69.6982,52.7333,41.3096,33.5712,24.315,17.6067,14.4481,12.9439,12.4562,45.4036,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8891,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,247.7005214967681,-0.169501,-1.5453874946048076,17.5493,18.0694,20.1367,24.8739,36.8479,65.9682,200.0,167.133,128.733,96.2476,71.3538,53.8628,42.0709,34.0949,24.5872,17.7301,14.5102,12.973,12.4619,45.496,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.794,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,247.51606709515545,-0.168954,-1.9905241352198957,17.5455,18.0259,20.0366,24.6582,36.2341,62.9711,200.0,170.779,131.971,98.8733,73.2808,55.1852,42.9642,34.7097,24.9078,17.8771,14.586,13.0106,12.4729,45.5868,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.699,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,247.3337665778072,-0.168083,-2.4658270037486214,17.5385,17.9764,19.9272,24.4276,35.5966,60.1959,200.0,174.71,135.49,101.758,75.4204,56.6631,43.9652,35.3996,25.2681,18.0436,14.6736,13.0563,12.4899,45.6761,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6041,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,247.19364795833172,-0.166897,-2.9336126660052306,17.5278,17.9241,19.8164,24.1996,34.9847,57.7823,200.0,178.616,139.016,104.68,77.6115,58.1881,45.0016,36.1146,25.6424,18.2183,14.7673,13.1075,12.5123,45.764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5092,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,247.19411032473266,-0.165496,-3.255093555275184,17.5124,17.88,19.7317,24.0338,34.5599,56.2423,200.0,181.335,141.49,106.754,79.1875,59.2974,45.7617,36.6427,25.9228,18.3531,14.8432,13.1526,12.537,200.0,45.8514,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.4138,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,247.27398369566197,-0.1639,-3.4240473499033612,17.4916,17.8439,19.673,23.9297,34.3138,55.4234,200.0,182.798,142.835,107.898,80.0731,59.9331,46.2063,36.9578,26.0975,18.4433,14.8985,13.19,12.563,200.0,45.9388,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.3177,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
