","
0.0,0.0,-0.7000000000000001,97.64911112162355,-0.0164432,-1.7734819928463885,5.08456,5.21533,5.73743,6.86336,9.22234,12.3876,14.9828,18.7874,24.4994,33.0086,44.9424,60.0751,78.51,20.6143,11.2185,7.34649,5.82866,5.14545,4.92023,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.8005,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.0,0.0,-0.7000000000000001,97.44973049272839,-0.0137772,-1.5375150544997103,5.07063,5.20654,5.73457,6.87049,9.25352,12.4604,15.0964,18.9677,24.7862,33.4452,45.545,60.8144,79.7559,20.1924,11.1473,7.33195,5.82894,5.15281,4.93296,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.7462,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.0,0.0,0.0,97.18913720594043,-0.0121014,-0.9862609006484425,5.06122,5.20971,5.75398,6.91844,9.36857,12.6873,15.43,19.4728,25.557,34.5768,47.0587,62.6284,82.7381,19.1895,10.9327,7.26481,5.80305,5.14649,4.94025,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.694,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.0,0.0,0.0,96.9564203217435,-0.0115825,-0.20360456320430395,5.05794,5.22462,5.79334,7.00161,9.5554,13.047,15.9544,20.2599,26.7446,36.2908,49.3052,65.2749,87.4582,17.9466,10.6249,7.1595,5.7569,5.12878,4.94213,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.644,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.0,0.0,0.0,96.88342591307111,-0.0119045,0.5780685786633901,5.05977,5.2449,5.8391,7.09373,9.75857,13.437,16.523,21.1119,28.0211,38.1047,51.6363,68.0007,92.9552,16.888,10.3291,7.05284,5.70782,5.10785,4.94073,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.5954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.0,0.0,0.0,96.83036144594284,-0.0120655,0.9382413078385282,5.06099,5.25468,5.86084,7.13746,9.85552,13.6245,16.7973,21.5235,28.6358,38.9698,52.7341,69.3751,31.0463,16.4533,10.1992,7.00514,5.68578,5.09853,4.94035,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.5481,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.0,0.0,0.0,96.77345511647691,-0.0122131,1.0021432907294692,5.06181,5.25706,5.86541,7.14612,9.87405,13.6597,16.8484,21.5998,28.7489,39.1273,52.9322,69.6841,30.233,16.3766,10.1753,6.99593,5.68123,5.0963,4.93972,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.5019,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.0,0.0,0.0,96.71694676625289,-0.0124651,0.9059436769270038,5.06294,5.25594,5.86125,7.13638,9.85057,13.6125,16.7781,21.4928,28.5874,38.8989,52.6417,69.3809,31.4679,16.4824,10.2061,7.00638,5.68534,5.09722,4.93832,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.4569,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.0,0.0,0.0,96.66288210399316,-0.0127647,0.7239608220375516,5.06421,5.25296,5.85242,7.11683,9.80489,13.5218,16.6441,21.2898,28.282,38.4669,52.092,68.7441,96.7503,16.6915,10.2672,7.02764,5.69423,5.09993,4.93658,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.4129,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.0,0.0,0.0,96.61096711816707,-0.012984,0.49834780400668255,5.06511,5.24854,5.84074,7.09184,9.74758,13.4095,16.4787,21.04,27.9068,37.9355,51.4134,67.9393,95.6341,16.9642,10.3458,7.05538,5.70627,5.10416,4.93526,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.3702,200.0,199.427,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,96.56057414473095,-0.0130153,0.25218794648462695,5.06512,5.24275,5.82695,7.06344,9.68405,13.2864,16.2987,20.7695,27.5012,37.3602,50.6761,67.0579,94.36,17.2807,10.4358,7.0876,5.72077,5.10997,4.93497,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.3288,200.0,198.765,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,96.40046464840708,-0.0127499,-0.0013487369201600067,5.06375,5.23537,5.81123,7.03251,9.61687,13.1585,16.1129,20.492,27.0863,36.7711,49.9193,66.1507,93.0501,17.6307,10.534,7.12347,5.73766,5.11761,4.93625,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.2891,200.0,198.104,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,96.34850989467006,-0.0121282,-0.2578905954195641,5.06068,5.22618,5.79347,6.99921,9.54671,13.0273,15.9239,20.2115,26.6686,36.1783,49.1555,65.2347,91.7428,18.0134,10.6397,7.16289,5.75704,5.12732,4.93941,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.2505,200.0,197.441,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,-0.7000000000000001,96.2965417072555,-0.0110905,-0.5156345136435746,5.05565,5.21495,5.7735,6.96333,9.47364,12.8931,15.7322,19.9293,26.2503,35.5846,48.3889,64.3158,90.4478,18.4315,10.7532,7.20613,5.77918,5.13934,4.94476,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.2132,200.0,196.777,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,-0.7000000000000001,96.2027656673346,-0.00996494,-0.6413918741812488,5.05013,5.20633,5.76031,6.9418,9.43283,12.8214,15.6319,19.7842,26.0385,35.2873,48.0074,63.8851,90.1411,18.6605,10.8168,7.23206,5.79372,5.14848,4.9505,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.1771,200.0,196.112,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,-0.7000000000000001,96.00552009453534,-0.00954304,-0.4163512409877153,5.04785,5.20922,5.77011,6.9639,9.48424,12.922,15.7796,20.0073,26.3769,35.7774,48.6508,64.7876,92.7925,18.3148,10.7318,7.20386,5.78207,5.14482,4.95242,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.1427,200.0,195.444,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,-0.7000000000000001,95.74834714448437,-0.0101245,0.11927262421238348,5.05064,5.22465,5.80296,7.02838,9.62375,13.1868,16.1635,20.5803,27.2349,37.0011,50.2333,67.0496,101.762,17.5242,10.5183,7.12656,5.74568,5.12823,4.94938,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.1103,200.0,194.774,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,-0.7000000000000001,95.48524481700782,-0.0118836,0.8944444139787281,5.06001,5.25262,5.85723,7.13097,9.84213,13.5995,16.7613,21.4703,28.5573,38.8608,52.5972,70.7096,31.7373,16.5079,10.2166,7.01208,5.68939,5.1005,4.94121,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.08,200.0,194.101,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,-0.7000000000000001,95.13488946352544,-0.0149566,1.8545784391692053,5.07735,5.29352,5.93221,7.26965,10.1354,14.155,17.567,22.668,30.3212,41.296,55.6292,75.9931,24.6981,15.4204,9.8599,6.87041,5.61729,5.06315,4.92789,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0524,193.425,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,94.85888809679396,-0.0194584,2.9614756035824423,5.10385,5.34793,6.02805,7.44428,10.5044,14.8581,18.5894,24.1845,32.5279,44.2752,59.2772,83.3854,21.1265,14.3465,9.47201,6.70906,5.53249,5.0174,4.90952,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0271,200.0,192.746,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,94.6139347666971,-0.0254363,4.168565897630208,5.14026,5.41583,6.14393,7.65314,10.9471,15.7082,19.8286,26.015,35.1481,47.722,63.8891,95.2814,18.5784,13.34,9.07469,6.53587,5.43851,4.96473,4.88625,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0043,200.0,192.065,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,94.52715833709622,-0.0325524,5.286693034828009,5.18398,5.49,6.26582,7.86927,11.4041,16.5892,21.1124,27.8958,37.7859,51.0965,69.0811,174.146,16.8048,12.5161,8.72203,6.37378,5.34676,4.91035,4.8587,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.9833,200.0,191.381,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,94.46044685819265,-0.0399213,5.947015434560379,5.22665,5.55205,6.35947,8.02614,11.7225,17.1896,21.9755,29.1365,39.4806,53.2042,72.8583,28.2481,15.8744,12.0349,8.49728,6.26108,5.27695,4.8633,4.82738,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.9634,200.0,190.694,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,94.37911957747684,-0.0478296,6.283227068743146,5.26958,5.60629,6.43329,8.13926,11.9334,17.5646,22.498,29.8625,40.4378,54.3588,75.2795,25.6124,15.3623,11.7468,8.34876,6.17763,5.21911,4.81862,4.79071,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.9447,200.0,190.005,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,94.2973821851351,-0.0564602,6.408361051199718,5.31421,5.65694,6.49557,8.22482,12.0729,17.7856,22.7859,30.2349,40.8959,54.879,76.6477,24.5701,15.0705,11.5657,8.24275,6.10958,5.16647,4.77328,4.74847,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.9274,200.0,189.314,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,94.73946790649936,-0.0657659,6.405610853783091,5.36099,5.70652,6.55195,8.29476,12.1697,17.9126,22.9297,30.39,41.0489,55.0187,77.3133,24.1242,14.8952,11.4418,8.15898,6.04885,5.11544,4.72621,4.70161,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.9102,200.0,188.619,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,95.42381320667322,-0.0755471,6.3482577784904946,5.40959,5.75657,6.60687,8.35921,12.2497,18.0011,23.0141,30.4552,41.0747,55.006,77.6804,23.8868,14.7635,11.3387,8.08256,5.98983,5.06401,4.67746,4.65185,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.8899,200.0,187.917,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,96.12206138448377,-0.0857133,6.228165824631074,5.4595,5.8063,6.65903,8.41599,12.3085,18.0433,23.0278,30.4146,40.9529,54.808,77.6727,23.8852,14.6836,11.2611,8.01581,5.93374,5.01294,4.62753,4.59956,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.8661,200.0,187.209,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,96.81217747173771,-0.0961587,6.0448193301892115,5.51018,5.85508,6.70765,8.46412,12.3448,18.0377,22.97,30.2684,40.6839,54.4188,77.2718,24.1432,14.6581,11.2104,7.95966,5.88121,4.96279,4.57703,4.54539,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.8388,200.0,186.495,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,97.49668771552955,-0.106753,5.813573564074411,5.5612,5.90281,6.75324,8.50521,12.3638,17.9963,22.8593,30.0447,40.3075,53.8868,76.5738,24.6499,14.6762,11.181,7.91182,5.83167,4.91364,4.52636,4.49015,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.8081,200.0,185.774,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,98.17909174992954,-0.117354,5.554270054732054,5.61203,5.94946,6.79645,8.54146,12.3718,17.9339,22.7188,29.7783,39.8717,53.2746,75.7082,25.3983,14.7235,11.1653,7.86952,5.78433,4.86549,4.47607,4.43479,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.7739,200.0,185.048,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,-0.7000000000000001,98.86102349113246,-0.127827,5.282241152759842,5.66219,5.99498,6.83778,8.57453,12.3738,17.8619,22.5655,29.4952,39.4133,52.6307,74.7765,26.4248,14.7886,11.1578,7.83069,5.7387,4.81844,4.42661,4.38012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.7362,200.0,184.315,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,-0.7000000000000001,99.51003297921898,-0.138329,5.106675425175855,5.71338,6.04416,6.88683,8.62339,12.4129,17.8655,22.5247,29.3777,39.1852,52.2931,74.475,26.9321,14.7542,11.0997,7.77034,5.6841,4.76723,4.37566,4.32611,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.695,200.0,183.577,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,-0.7000000000000001,100.07041566204667,-0.149392,5.206398729418375,5.76978,6.10645,6.96108,8.72134,12.5627,18.0876,22.8026,29.7237,39.5988,52.8335,76.0087,25.3504,14.4231,10.8924,7.64567,5.60162,4.70185,4.31811,4.27125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.6511,200.0,182.833,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,100.56849833877908,-0.161201,5.568805993994523,5.83234,6.1828,7.06154,8.86945,12.8242,18.5285,23.3976,30.5261,40.637,54.3059,79.6264,22.8269,13.8372,10.5511,7.46146,5.49242,4.62239,4.25342,4.21455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.6049,200.0,182.082,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,101.0680044443875,-0.173889,6.14164919756632,5.90186,6.27285,7.18636,9.06328,13.1871,19.1669,24.2766,31.7305,42.2112,56.719,88.0749,20.3324,13.0971,10.1188,7.23308,5.36209,4.53107,4.18209,4.15518,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.5571,200.0,181.326,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,101.70627863942049,-0.187272,6.764798095550604,5.97615,6.36994,7.32215,9.27648,13.5916,19.8845,25.2656,33.0808,43.9609,59.6723,166.713,18.3573,12.375,9.6828,6.99771,5.22631,4.43554,4.10738,4.09306,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.507,200.0,180.564,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,102.4059897284174,-0.200556,7.086513897516561,6.04692,6.4548,7.43228,9.43725,13.8732,20.3538,25.8899,33.9009,44.9835,61.6391,155.355,17.321,11.9201,9.38785,6.82366,5.11627,4.35201,4.03689,4.02899,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.4533,200.0,179.796,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,103.10344143509077,-0.213845,7.1745202148486555,6.11496,6.52987,7.52171,9.5551,14.0526,20.6154,26.2099,34.2839,45.4182,62.6677,149.057,16.7771,11.6373,9.18766,6.69198,5.02409,4.27659,3.96889,3.96278,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.396,200.0,179.021,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,103.79733578486201,-0.227261,7.118828717161939,6.18181,6.5993,7.5986,9.64637,14.1679,20.7461,26.3387,34.3943,45.4889,63.0618,145.357,16.4826,11.4483,9.03987,6.58366,4.94143,4.20518,3.90168,3.89464,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.3352,200.0,178.241,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
