","
1,0.0,0.7000000000000001,192.1171116301811,0.0241778,1.3806392101928908,14.6418,15.2906,17.3123,21.8548,33.7902,71.2783,190.641,151.954,117.911,90.2207,69.42,54.6208,44.2729,36.9657,27.785,20.7705,17.3756,15.7846,15.3669,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.9414,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,192.31101374355242,0.0225674,1.4077171955907735,14.6661,15.3182,17.3465,21.9041,33.8909,71.9579,190.372,151.692,117.672,90.015,69.2528,54.4883,44.1678,36.8807,27.7255,20.7301,17.3443,15.7581,15.3429,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.8818,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,192.41889055887214,0.0211466,1.0226150727494931,14.6853,15.3088,17.2962,21.7656,33.4086,67.2438,193.442,154.477,120.02,91.8307,70.5562,55.3885,44.787,37.3134,27.9508,20.8239,17.3805,15.7609,15.3195,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.8221,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,192.48686080824066,0.0199891,0.40057026443642707,14.7005,15.2776,17.1976,21.5233,32.6271,61.6538,198.471,159.076,123.944,94.9056,72.7901,56.9457,45.8666,38.074,28.3553,21.0025,17.4603,15.7844,15.3002,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.7628,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,192.54137519670206,0.0191542,-0.3091685992103873,14.7129,15.237,17.0808,21.2469,31.7754,56.9225,200.0,164.425,128.561,98.5702,75.4801,58.8312,47.1769,38.9977,28.8478,21.223,17.5632,15.821,15.2875,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.7038,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,192.57714188834274,0.018658,-1.0442614182495358,14.7227,15.1921,16.9583,20.9645,30.9397,53.0711,200.0,170.064,133.485,102.533,78.4212,60.9051,48.6201,40.0145,29.3895,21.4674,17.6802,15.8674,15.2823,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.6453,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,192.59755595588302,0.018526,-1.7883502476300333,14.7296,15.144,16.8328,20.6827,30.137,49.8637,200.0,175.867,138.611,106.715,81.5631,63.1355,50.1751,41.1099,29.9721,21.7315,17.8096,15.923,15.285,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.5872,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,192.60737995943072,0.0187779,-2.537108683040847,14.7335,15.0926,16.7049,20.4027,29.3686,47.123,200.0,181.794,143.906,111.094,84.8947,65.5191,51.8416,42.2831,30.5952,22.0152,17.9512,15.9879,15.2959,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.5298,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,192.66536660248272,0.0194218,-3.2544804904343945,14.7337,15.04,16.5802,20.1367,28.6647,44.8339,79.2798,187.55,149.101,115.448,88.2515,67.9418,53.5409,43.4799,31.2299,22.3053,18.0987,16.0593,15.3148,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.0498,23.4727,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,192.83108158808557,0.0203533,-3.8252725050996235,14.7292,14.9938,16.4771,19.9237,28.1207,43.1903,69.1344,192.185,153.321,119.029,91.0455,69.9762,54.974,44.4908,31.7666,22.5524,18.2269,16.1249,15.3378,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.0943,23.4157,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,193.0022072695233,0.0216115,-4.273497388230466,14.7189,14.9507,16.3892,19.7502,27.6949,41.977,64.2201,195.871,156.696,121.921,93.3282,71.6537,56.163,45.3326,32.2162,22.7627,18.3392,16.186,15.3648,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.1373,23.3584,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,193.17076007071802,0.0232218,-4.624204854630043,14.702,14.9081,16.3111,19.6042,27.3533,41.0541,61.1178,198.825,159.384,124.245,95.1825,73.0301,57.1463,46.033,32.5948,22.9439,18.4398,16.2447,15.396,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.1792,23.3009,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,193.33769593340455,0.0252164,-4.883938082318748,14.6778,14.8648,16.2407,19.4816,27.0826,40.362,59.0501,200.0,161.417,126.02,96.6154,74.1065,57.9238,46.5927,32.9039,23.0975,18.5294,16.3013,15.4315,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.2197,23.2429,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,193.51104124738956,0.027592,-5.053842986886842,14.646,14.8204,16.1771,19.3804,26.877,39.8711,57.7134,200.0,162.791,127.236,97.6122,74.8691,58.4851,47.0044,33.1402,23.2224,18.6077,16.3556,15.4711,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.2588,23.1848,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,193.69301764412057,0.0303207,-5.133713303528079,14.6068,14.775,16.1203,19.3004,26.734,39.5666,56.9688,200.0,163.498,127.878,98.1574,75.3038,58.8189,47.2603,33.2996,23.3167,18.6735,16.4068,15.514,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.2967,23.1264,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,193.88299292910273,0.0334211,-5.122792727952886,14.5598,14.7282,16.07,19.2408,26.6517,39.4399,56.7528,200.0,163.529,127.938,98.2428,75.4023,58.9196,47.3559,33.3804,23.3799,18.7267,16.4549,15.5604,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.3331,23.0676,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,194.0832518035075,0.0368577,-5.026266528207195,14.5058,14.6803,16.0259,19.2007,26.6268,39.4795,57.0257,200.0,162.923,127.452,97.8943,75.1837,58.7993,47.2997,33.386,23.4131,18.7677,16.4998,15.6099,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.3681,23.0086,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,194.29915559931933,0.0405933,-4.85399530794521,14.4455,14.6316,15.9872,19.1777,26.6525,39.6695,57.7611,200.0,161.76,126.486,97.1685,74.6898,58.4871,47.1111,33.3257,23.42,18.7977,16.542,15.6623,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.4018,22.9493,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,194.52535908362617,0.0445957,-4.61771324281121,14.3801,14.5819,15.9531,19.169,26.7221,39.9934,58.9555,199.647,160.133,125.126,96.1351,73.9728,58.0197,46.8152,33.212,23.4054,18.8192,16.5823,15.7174,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.434,22.8895,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,194.76032337291525,0.048793,-4.334614796237071,14.3111,14.5318,15.9225,19.1714,26.8255,40.4269,60.5989,197.441,158.176,123.491,94.8896,73.1038,57.4466,46.446,33.061,23.3756,18.8345,16.6212,15.7747,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.4647,22.8292,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,195.0053814249425,0.0531,-4.025561361543505,14.2404,14.4817,15.894,19.1803,26.9497,40.9356,62.6688,195.035,156.049,121.719,93.5428,72.1635,56.8237,46.0416,32.8917,23.3381,18.8467,16.6598,15.8336,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.4942,22.7685,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,195.25600824328916,0.057461,-3.7074838415766282,14.1692,14.4315,15.8662,19.1916,27.0834,41.488,65.1753,192.573,153.879,119.919,92.1814,71.215,56.1954,45.6327,32.7191,23.299,18.8585,16.6986,15.8935,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.5222,22.7071,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,195.50704692792226,0.0617821,-3.3959838770978537,14.0992,14.3819,15.8385,19.2024,27.2165,42.0535,68.1489,190.182,151.776,118.185,90.8769,70.31,55.5969,45.2435,32.5552,23.2629,18.8713,16.7378,15.9533,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.549,22.6451,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,195.75804856228453,0.0659943,-3.100074094224589,14.0316,14.3334,15.8106,19.211,27.3429,42.6114,71.7392,187.932,149.802,116.567,89.667,69.4743,55.046,44.8861,32.4057,23.2318,18.8859,16.777,16.0121,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.5745,22.5823,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,196.0081916842203,0.0700306,-2.823478718625184,13.9673,14.2869,15.7831,19.2176,27.4611,43.1525,76.4328,185.848,147.979,115.08,88.5618,68.7142,54.5459,44.5624,32.2715,23.2056,18.9015,16.8155,16.069,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.5987,22.5187,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,196.25555962454186,0.0738455,-2.5652695586715266,13.9069,14.2429,15.7569,19.2232,27.5726,43.6783,85.1986,183.918,146.294,113.714,87.5504,68.0212,54.0909,44.268,32.1499,23.1829,18.9173,16.8524,16.123,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.6218,22.4543,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,196.50288933333147,0.0774067,-2.322467233828938,13.8508,14.2022,15.7328,19.2295,27.6808,44.1966,200.0,182.115,144.723,112.444,86.6139,67.3803,53.6701,43.9954,32.0368,23.1615,18.9319,16.8869,16.1737,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.6439,22.389,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,196.74805523418448,0.0806966,-2.090980825440183,13.7992,14.1651,15.7119,19.2381,27.7896,44.7189,200.0,180.403,143.234,111.244,85.731,66.776,53.2722,43.7362,31.9276,23.1395,18.9442,16.9184,16.2207,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.6648,22.3229,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,196.99124971424723,0.0837037,-1.867143403616424,13.7521,14.1322,15.6948,19.2506,27.9028,45.2574,200.0,178.752,141.799,110.09,84.8822,66.1941,52.8872,43.4839,31.8191,23.115,18.9533,16.9462,16.2637,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.6848,22.2559,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,197.23452161230216,0.0864106,-1.6480156948686406,13.7097,14.1037,15.6823,19.2683,28.0238,45.8229,200.0,177.136,140.396,108.964,84.0536,65.6237,52.5075,43.2329,31.7081,23.0867,18.9584,16.97,16.3026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.7039,22.1882,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,197.4782208674242,0.0888187,-1.4316324539595342,13.6722,14.0798,15.6748,19.292,28.1545,46.4243,200.0,175.541,139.011,107.852,83.235,65.0585,52.1286,42.9797,31.5928,23.0537,18.9591,16.9895,16.3371,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.7221,22.1196,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,197.72031792220722,0.0909359,-1.2163893990627377,13.6392,14.0605,15.6723,19.322,28.2965,47.0696,200.0,173.952,137.633,106.748,82.4204,64.4936,51.7473,42.7225,31.4722,23.0158,18.9552,17.0048,16.3675,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.7394,22.0502,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,197.9617777647715,0.0927568,-1.001662006181559,13.6108,14.046,15.6751,19.359,28.4506,47.765,200.0,172.365,136.258,105.645,81.6062,63.9268,51.3616,42.46,31.3459,22.9725,18.9466,17.0157,16.3937,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.7558,21.9799,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,198.20243408693264,0.0942743,-0.7870721231712118,13.5872,14.0363,15.6834,19.403,28.6184,48.5173,200.0,170.776,134.882,104.542,80.7908,63.3563,50.9712,42.1915,31.2133,22.9238,18.9332,17.0222,16.4156,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.7713,21.9089,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,198.44443603839224,0.095484,-0.5725200553753433,13.5685,14.0317,15.6974,19.4546,28.7999,49.3326,200.0,169.185,133.505,103.438,79.9735,62.782,50.5749,41.9167,31.0742,22.8692,18.9147,17.024,16.433,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.7862,21.8371,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,198.68570657822872,0.0963867,-0.3577789115070815,13.5545,14.032,15.7171,19.5138,28.996,50.2184,200.0,167.59,132.125,102.332,79.1534,62.2035,50.173,41.6355,30.9286,22.8091,18.8913,17.0214,16.4461,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.8004,21.7647,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,198.92623941331476,0.0970043,-0.14309219862935718,13.545,14.0369,15.7421,19.5801,29.2062,51.1794,200.0,165.993,130.744,101.227,78.3323,61.6218,49.767,41.3491,30.7775,22.744,18.8635,17.0145,16.4551,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.8138,21.6914,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,199.16300384074512,0.0973157,0.07203110808825684,13.5403,14.0469,15.773,19.6543,29.4321,52.2306,200.0,164.39,129.359,100.118,77.5071,61.0355,49.3547,41.056,30.6198,22.6732,18.8306,17.0031,16.4598,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.8267,21.6175,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,199.39998094498043,0.0973148,0.2875921545613508,13.5405,14.062,15.8098,19.7366,29.6744,53.3831,200.0,162.78,127.968,99.0049,76.6783,60.4438,48.9361,40.7561,30.4556,22.5967,18.7928,16.9871,16.4599,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.8389,21.5429,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,199.64221106229124,0.0970009,0.5037129808002876,13.5455,14.0822,15.8527,19.8271,29.9337,54.6531,200.0,161.163,126.572,97.8883,75.845,59.8466,48.5113,40.4497,30.2848,22.5145,18.7499,16.9665,16.4556,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.8506,21.4678,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,199.88365676470423,0.0963833,0.7197954188669506,13.5554,14.1075,15.9014,19.9257,30.2096,56.0561,200.0,159.543,125.175,96.7702,75.0101,59.2461,48.0818,40.1377,30.1083,22.4271,18.7023,16.9415,16.447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.8618,21.392,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
