","
1,0.0,0.0,265.5750876849603,0.624417,1.2559464052385698,5.6351,5.872,6.60813,8.214,12.0148,18.8157,27.6645,200.0,200.0,139.489,104.224,83.2637,68.3795,57.5953,43.7121,32.8661,27.5495,25.0406,24.3718,189.984,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.2525,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,265.7533403468287,0.622039,1.4758476070097797,5.67133,5.91602,6.66602,8.30084,12.1842,19.2007,28.5188,200.0,200.0,138.05,103.114,82.4107,67.7476,57.1205,43.4263,32.7117,27.4561,24.9821,24.3381,190.268,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.0662,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,265.9290095292042,0.619243,1.6963561440438284,5.7139,5.96674,6.73169,8.39798,12.3707,19.622,29.4675,200.0,200.0,136.604,102.0,81.5519,67.1085,56.6382,43.1328,32.5502,27.3564,24.9177,24.2987,190.554,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.8784,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,266.1046752252451,0.61603,1.916285993704795,5.76282,6.0242,6.80515,8.50525,12.5741,20.0803,30.5203,200.0,200.0,135.161,100.889,80.6905,66.4654,56.15,42.8327,32.3822,27.2506,24.8474,24.2532,190.841,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.6892,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,266.2803462975352,0.612396,2.1356486151485816,5.81815,6.0885,6.8866,8.62302,12.7953,20.578,31.6905,200.0,200.0,133.722,99.7786,79.8266,65.8175,55.6562,42.526,32.2077,27.1386,24.771,24.2018,191.13,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.4986,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,266.4556644211823,0.608344,2.3548393492538295,5.87988,6.15964,6.97594,8.75138,13.0347,21.1174,32.9971,200.0,200.0,132.283,98.6689,78.9591,65.1645,55.1562,42.2122,32.0266,27.0205,24.6888,24.1443,191.419,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.3066,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,266.6314223973133,0.603873,2.574116027028347,5.94803,6.23763,7.07346,8.8905,13.293,21.7018,34.4643,200.0,200.0,130.841,97.5578,78.0871,64.5052,54.6493,41.8914,31.8388,26.896,24.6006,24.081,191.711,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.1131,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,266.8047940105979,0.598981,2.7946245640623952,6.02255,6.32263,7.17914,9.04085,13.5714,22.3362,36.1277,200.0,198.821,129.385,96.4394,77.2068,63.8376,54.1339,41.5624,31.6438,26.7652,24.5063,24.0117,192.003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.9181,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,266.98237031312254,0.593667,3.0163592307780243,6.10358,6.41464,7.29327,9.20258,13.8704,23.0239,38.0329,200.0,196.694,127.917,95.3143,76.3184,63.1619,53.6102,41.2253,31.4416,26.6279,24.4059,23.9362,192.296,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.7219,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,267.15614654455464,0.58793,3.2371084100860275,6.19104,6.51361,7.41559,9.37554,14.1896,23.7649,40.2251,200.0,194.584,126.455,94.1932,75.4291,62.4826,53.0816,40.8824,31.2334,26.4846,24.2997,23.8549,192.591,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.5241,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,267.3290119405141,0.581771,3.4572330653973387,6.28506,6.61966,7.54639,9.55992,14.5299,24.5644,42.7976,200.0,192.481,124.997,93.0736,74.5374,61.7994,52.5478,40.5331,31.0188,26.3354,24.1875,23.7674,192.886,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,267.5043446143332,0.575185,3.6770311347654254,6.38559,6.73282,7.68566,9.75608,14.8923,25.4273,45.8994,200.0,190.379,123.539,91.9543,73.6422,61.1113,52.008,40.1772,30.798,26.18,24.0693,23.6737,193.183,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.1243,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,267.6773058922435,0.568181,3.896852122445317,6.49255,6.85304,7.83343,9.96404,15.2773,26.359,49.8154,200.0,188.27,122.078,90.8341,72.7428,60.4177,51.4622,39.8149,30.5706,26.0186,23.9453,23.5741,193.48,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.9222,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,267.850071917951,0.560753,4.118174259548451,6.60608,6.98053,7.99002,10.1845,15.6867,27.3694,55.2634,200.0,186.124,120.602,89.7056,71.8351,59.7157,50.9079,39.4445,30.3362,25.8508,23.8152,23.4685,193.779,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.7186,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,268.0303326944056,0.552899,4.341089219322049,6.72617,7.11526,8.15558,10.4175,16.1216,28.4671,66.1155,200.0,183.939,119.111,88.5688,70.9187,59.0051,50.3453,39.0662,30.0948,25.6766,23.6789,23.3568,194.078,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.5137,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,268.20209737822455,0.544615,4.562606162075528,6.85287,7.25739,8.32996,10.6632,16.5813,29.6536,87.9504,200.0,181.776,117.628,87.437,70.0019,58.2918,49.7785,38.6825,29.8475,25.4964,23.5367,23.2387,194.378,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.3074,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,268.3745348859279,0.535906,4.783057403330064,6.98621,7.40674,8.51324,10.9214,17.0666,30.9388,108.893,200.0,179.628,116.151,86.3085,69.0845,57.5755,49.2072,38.2932,29.5944,25.3105,23.3887,23.1146,194.679,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0997,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,268.5484464731571,0.526769,5.00298725299103,7.1261,7.56342,8.70547,11.1925,17.5787,32.336,129.0,200.0,177.482,114.676,85.1812,68.1672,56.855,48.6309,37.8978,29.3352,25.1186,23.2347,22.9843,194.981,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.8905,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,268.7216907681184,0.517208,5.22275667446936,7.27264,7.72752,8.90683,11.4768,18.1189,33.8605,148.334,200.0,175.332,113.199,84.0528,67.2494,56.1294,48.0488,37.4961,29.0697,24.9208,23.0748,22.8478,195.283,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.6801,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,268.89358787849284,0.507222,5.44462885105582,7.42581,7.89911,9.11771,11.7752,18.6903,35.5387,167.284,200.0,173.134,111.703,82.9142,66.3256,55.3948,47.4579,37.0865,28.7973,24.7166,22.9088,22.7052,195.586,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.4682,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,269.0741486408528,0.496804,5.668277196807186,7.58575,8.07843,9.33823,12.088,19.2941,37.3947,185.943,200.0,170.894,110.19,81.7671,65.3961,54.6519,46.8588,36.6692,28.5179,24.506,22.7366,22.5564,195.89,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.255,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,269.24659647262024,0.485957,5.88994883816535,7.75241,8.26523,9.56808,12.4144,19.9286,39.4439,200.0,200.0,168.685,108.689,80.6262,64.4709,53.9074,46.2565,36.247,28.233,24.2897,22.5585,22.4012,196.194,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.0405,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,269.4191914570906,0.474679,6.1101938146136385,7.92578,8.45959,9.80735,12.7549,20.5953,41.7264,200.0,200.0,166.495,107.196,79.4899,63.5487,53.1603,45.6505,35.8197,27.9425,24.0677,22.3745,22.2398,196.499,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.8248,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,269.5919483838895,0.462975,6.329808537487283,8.10583,8.66158,10.0562,13.1098,21.2962,44.2982,200.0,200.0,164.307,105.705,78.3547,62.6272,52.4093,45.0395,35.3868,27.6462,23.8398,22.1846,22.072,196.804,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.608,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,269.7077792854237,0.451057,6.315885663065604,8.28549,8.85322,10.2788,13.4015,21.7864,45.6356,200.0,200.0,166.49,105.976,78.1615,62.2875,52.0558,44.7203,35.1209,27.4295,23.649,22.0049,21.8918,197.109,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.3902,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,269.67189486359155,0.439405,5.735651303936619,8.45218,9.00549,10.4186,13.511,21.6999,43.5428,141.368,200.0,181.05,110.923,80.3945,63.4222,52.6897,45.1275,35.2748,27.4182,23.5594,21.8613,21.694,197.413,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.1728,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,269.5845251880608,0.428196,4.848380321552929,8.60855,9.13202,10.5084,13.5167,21.3193,40.3847,99.8,200.0,200.0,119.644,84.3802,65.5569,53.9355,45.9773,35.6814,27.531,23.5337,21.7457,21.4959,197.714,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.9565,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,269.46231238709004,0.417523,3.943049709466715,8.75836,9.24982,10.5866,13.5076,20.937,37.7973,78.778,200.0,200.0,130.549,89.1149,68.0388,55.3657,46.9198,36.1383,27.6699,23.5253,21.6439,21.3107,198.013,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.7419,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,269.3201898372384,0.407397,3.0980458236298256,8.90234,9.36325,10.6633,13.5062,20.6166,35.8367,66.9052,200.0,200.0,143.313,94.2937,70.6619,56.8475,47.847,36.5843,27.8054,23.5198,21.5504,21.1403,198.31,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.5292,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,269.1524958414327,0.397814,2.307386984661095,9.04031,9.47201,10.7379,13.5104,20.3441,34.2911,59.2771,200.0,200.0,158.486,99.9933,73.4453,58.388,48.7623,37.0204,27.9381,23.517,21.4649,20.9834,198.603,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.3186,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,268.9826730843831,0.388773,1.5643695863574918,9.17191,9.57543,10.8091,13.5171,20.1075,33.0312,53.946,158.862,200.0,176.886,106.321,76.4178,59.9992,49.6994,37.4493,28.0695,23.5179,21.3872,20.839,200.0,198.893,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.1103,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,268.8274812187548,0.380317,0.8300668761178288,9.29623,9.67105,10.8718,13.5152,19.8738,31.9043,49.7947,119.892,200.0,200.0,113.74,79.7694,61.7861,50.7346,37.9056,28.2162,23.5304,21.3207,20.7068,200.0,199.179,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.9044,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,268.87066384381563,0.372396,0.2221552177372546,9.41415,9.7652,10.9405,13.5356,19.7222,31.117,47.0309,100.376,200.0,200.0,121.186,82.9487,63.4204,51.6532,38.2753,28.3247,23.5281,21.2536,20.5861,200.0,199.463,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.7001,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,268.89687161588205,0.365072,-0.15263080000269513,9.52396,9.86148,11.0255,13.6017,19.712,30.7998,45.6726,91.0686,200.0,200.0,127.028,85.2486,64.5194,52.2191,38.4458,28.3446,23.4863,21.1754,20.4761,200.0,199.746,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.4975,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,268.9257931079857,0.358337,-0.3302431328308893,9.62509,9.95782,11.1225,13.7034,19.8124,30.8321,45.222,86.6822,200.0,200.0,131.011,86.6514,65.1032,52.4576,38.4419,28.2882,23.4109,21.088,20.3754,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.2968,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,268.9719624687362,0.352152,-0.35461331968898374,9.7179,10.0527,11.2274,13.8311,19.9951,31.1215,45.3624,85.0068,200.0,200.0,133.246,87.2763,65.2587,52.431,38.3015,28.1734,23.3107,20.9945,20.2827,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0981,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,268.9213307507035,0.346473,-0.24057638380850568,9.80298,10.1463,11.3395,13.9829,20.2544,31.6504,45.9977,85.3254,200.0,200.0,133.681,87.145,65.0094,52.1578,38.0408,28.0066,23.1882,20.8956,20.1973,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.9018,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,268.8767191997551,0.341304,-0.060423556116701485,9.88043,10.2354,11.451,14.1414,20.545,32.2739,46.8227,86.4553,200.0,200.0,133.256,86.6723,64.5858,51.784,37.7393,27.8215,23.0605,20.7988,20.1196,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.7088,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
