0,0,-0.5044,70.8759392776,0.11607,-9.8064591426,4.4734,4.43463,4.65405,5.18858,6.19054,7.26581,7.97882,8.84036,9.87699,11.1145,12.5732,14.2268,15.9109,17.5743,20.7184,26.1625,8.64019,6.41584,5.69495
0,0,-0.5088,70.670531015,0.132569,-9.5748696018,4.38762,4.35327,4.5737,5.10668,6.10612,7.18132,7.89583,8.76067,9.80309,11.0496,12.521,14.1597,15.8204,17.4645,20.5822,26.2468,8.73588,6.49666,5.77406
0,0,-0.5132,70.4622089852,0.148759,-9.3327376375,4.30343,4.27353,4.4951,5.02673,6.02402,7.09957,7.81588,8.68438,9.73309,10.9891,12.4734,14.0889,15.7273,17.3531,20.4458,26.3573,8.82455,6.57444,5.85129
0,0,-0.5176,70.2510604281,0.164623,-9.0800632499,4.2209,4.19552,4.41831,4.94882,5.94434,7.02068,7.73911,8.61169,9.66718,10.9334,12.4237,14.0146,15.6319,17.2402,20.3094,26.4969,8.90606,6.64911,5.92657
0,0,-0.522,70.0371841251,0.180137,-8.8171329177,4.14019,4.11934,4.34348,4.87307,5.86723,6.94483,7.6657,8.54279,9.60559,10.8827,12.3696,13.9371,15.5342,17.1259,20.173,26.6686,8.9803,6.72057,5.99981
0,0,-0.5264,69.8206750002,0.195291,-8.5441185283,4.06133,4.04506,4.27065,4.79955,5.79277,6.87212,7.59578,8.47781,9.54848,10.837,12.3113,13.8566,15.4345,17.0105,20.0388,26.8761,9.04731,6.78877,6.07097
0,0,-0.5308,69.6017266539,0.210056,-8.2611346733,3.98451,3.97282,4.19997,4.72841,5.72115,6.80277,7.52961,8.41705,9.49617,10.7962,12.2493,13.7733,15.3329,16.894,19.9155,27.1239,9.10698,6.8536,6.13996
0,0,-0.5352,69.3803302256,0.224433,-7.96835324,3.90971,3.90262,4.13144,4.65967,5.65239,6.73683,7.46722,8.36057,9.44873,10.7526,12.1836,13.6874,15.2296,16.7765,19.8045,27.4172,9.15952,6.9151,6.20679
0,0,-0.5396,69.1566882456,0.238392,-7.6659461157,3.83709,3.83462,4.06522,4.59349,5.58669,6.67453,7.40889,8.30866,9.40652,10.7047,12.1146,13.5991,15.1247,16.6582,19.7066,27.7622,9.20489,6.97318,6.27136
0,0,-0.544,68.9306895809,0.251924,-7.3540278921,3.76672,3.76886,4.00136,4.52994,5.52415,6.616,7.35477,8.26151,9.36972,10.6528,12.0424,13.5086,15.0185,16.5392,19.6228,28.1665,9.24504,7.02781,6.33364
0,0,-0.5484,68.7025335299,0.265011,-7.0328277521,3.69867,3.70543,3.93996,4.46913,5.46491,6.56142,7.30505,8.21934,9.33378,10.597,11.9674,13.4161,14.9109,16.4197,19.5539,28.6391,9.29561,7.07898,6.3936
0,0,-0.5528,68.4724158985,0.277642,-6.7024029917,3.63302,3.64441,3.88107,4.41113,5.40906,6.51093,7.25991,8.18235,9.29342,10.5377,11.8897,13.3217,14.8023,16.2998,19.5014,29.1913,9.36188,7.12669,6.45121
0,0,-0.5572,68.2402356941,0.2898,-6.3628682023,3.56986,3.58587,3.82481,4.35608,5.35679,6.46475,7.2196,8.15081,9.24898,10.475,11.8095,13.2256,14.6927,16.1795,19.4665,29.8372,9.44646,7.17089,6.50642
0,0,-0.5616,68.0061875985,0.301475,-6.0143379755,3.50924,3.52987,3.77123,4.30405,5.3082,6.42303,7.18429,8.11939,9.2007,10.4094,11.727,13.128,14.5823,16.059,19.4511,30.5942,9.55341,7.21163,6.55923
0,0,-0.566,67.770373863,0.312645,-5.6570644128,3.45127,3.47652,3.72046,4.25517,5.26348,6.386,7.15425,8.08377,9.14887,10.3409,11.6425,13.029,14.4712,15.9385,19.4569,31.4847,9.6891,7.24885,6.60957
0,0,-0.5704,67.5328930593,0.323301,-5.2910417845,3.396,3.42589,3.67256,4.20956,5.22278,6.35387,7.12809,8.04423,9.09375,10.2698,11.5561,12.9288,14.3595,15.818,19.4864,32.5376,9.86506,7.28258,6.65744
0,0,-0.5748,67.2936365889,0.333433,-4.9164648963,3.34349,3.37802,3.6276,4.16728,5.1862,6.32679,7.09863,8.001,9.03553,10.1962,11.4679,12.8275,14.2474,15.6976,19.5422,33.8242,10.1069,7.31285,6.70283
0,0,-0.5792,67.0529122216,0.343022,-4.5334139624,3.29384,3.33302,3.5857,4.12849,5.15397,6.30392,7.06535,7.9544,8.9745,10.1205,11.3782,12.7254,14.135,15.5803,19.6276,57.4169,10.5049,7.33964,6.74569
0,0,-0.5836,66.8107062558,0.352063,-4.1421640024,3.24707,3.29091,3.5469,4.09325,5.12617,6.27829,7.02839,7.90456,8.91078,10.0427,11.287,12.6224,14.0223,15.4755,19.7464,56.2407,35.5018,7.36302,6.78605
0,0,-0.588,66.5671254018,0.360541,-3.7426176136,3.20325,3.2518,3.5113,4.06169,5.10302,6.249,6.98808,7.85179,8.84465,9.96309,11.1946,12.5188,13.9097,15.3852,19.9034,55.0252,21.5201,7.38299,6.82387
0,0,-0.5924,66.3221622894,0.368449,-3.3349237649,3.16243,3.21571,3.47896,4.03392,5.08444,6.21623,6.9446,7.79628,8.77627,9.88177,11.1011,12.4147,13.797,15.3106,20.1043,53.7708,16.1894,7.3996,6.85917
0,0,-0.5968,66.0760207026,0.375769,-2.9192887211,3.1247,3.18276,3.45001,4.01008,5.06491,6.18025,6.89822,7.73825,8.70587,9.79896,11.0067,12.3102,13.6845,15.2533,20.3561,52.4776,15.1083,7.41319,6.8919
0,0,-0.6012,65.8287021684,0.382498,-2.4957468598,3.09008,3.15298,3.42449,3.99025,5.04203,6.14125,6.8491,7.67788,8.63358,9.71478,10.9115,12.2054,13.5729,15.215,20.6676,51.1457,14.578,7.42931,6.92208
0,0,-0.6056,65.5804053619,0.388618,-2.0644242316,3.05865,3.12645,3.40252,3.97459,5.01605,6.09949,6.7975,7.6154,8.55962,9.62944,10.8156,12.1005,13.472,15.1979,21.0499,49.775,14.2272,7.44972,6.94969
0,0,-0.61,65.3310292293,0.394124,-1.6253552141,3.03045,3.10324,3.38418,3.96065,4.98716,6.05514,6.74361,7.55098,8.48417,9.54308,10.7192,11.9956,13.3864,15.2044,21.5169,48.3653,13.9571,7.47433,6.97473
0,0,-0.6144,65.08077522,0.399002,-1.1787288832,3.00555,3.08342,3.36956,3.94394,4.95555,6.00841,6.68761,7.48481,8.40737,9.45584,10.6224,11.8908,13.3173,15.2378,22.0869,46.9164,13.7304,7.50301,6.99718
0,0,-0.6188,64.8296388827,0.403249,-0.7246369122,2.98397,3.06702,3.35806,3.92453,4.92139,5.95946,6.62965,7.41702,8.32936,9.36783,10.5253,11.7863,13.2666,15.3016,22.7839,45.4277,13.5299,7.53565,7.01707
0,0,-0.6232,64.574917715,0.406848,-0.2609404498,2.96579,3.05418,3.34505,3.90271,4.88508,5.90879,6.57028,7.3482,8.25076,9.27974,10.4287,11.684,13.2371,15.4017,23.6431,43.8955,13.3438,7.57188,7.03435
1,0,-0.6276,64.3142229195,0.409768,0.2217008622,2.95118,3.04426,3.33009,3.87925,4.84776,5.85786,6.51118,7.28026,8.17371,9.19389,10.335,11.5979,13.2355,15.5494,24.7247,42.3067,13.1589,7.6105,7.04892
1,0,-0.632,64.1141321252,0.411981,0.7289398253,2.94031,3.03302,3.31354,3.85464,4.81013,5.80758,6.45334,7.21429,8.09942,9.11164,10.2457,11.5339,13.2681,15.7572,26.1118,40.649,12.9704,7.65057,7.06074
0,0,-0.6364,63.8528591569,0.413829,0.5918367545,2.93098,3.02001,3.29548,3.82893,4.77215,5.75779,6.39657,7.15004,8.02759,9.0326,10.1604,11.4941,13.3394,16.0358,27.9139,38.919,12.7819,7.6919,7.07006
0,0,-0.6408,63.5876180769,0.41605,0.3084375051,2.91978,3.00538,3.27613,3.80238,4.73414,5.70888,6.34126,7.08794,7.95865,8.95726,10.08,11.4823,13.4569,16.4023,51.5922,37.1062,12.593,7.7339,7.0805
0,0,-0.6452,63.3208317162,0.418647,0.054477572,2.90677,2.98925,3.2556,3.77512,4.69623,5.66099,6.28758,7.02816,7.89282,8.88583,10.0162,11.5029,13.6297,16.8789,50.3271,35.195,12.4041,7.7761,7.09324
0,0,-0.6496,63.0523931243,0.421594,-0.1703380607,2.89204,2.97172,3.234,3.74723,4.65851,5.61418,6.23555,6.97071,7.83006,8.81829,9.97658,11.561,13.869,17.4949,49.0123,33.1633,12.2161,7.81816,7.10805
0,0,-0.654,62.7820191027,0.424862,-0.3705243577,2.87574,2.95287,3.21135,3.71867,4.62075,5.56803,6.18467,6.91497,7.76964,8.75377,9.96297,11.6611,14.1871,18.2878,47.6513,30.979,12.0317,7.8602,7.12467
0,0,-0.6584,62.5096795333,0.428403,-0.5558956849,2.85809,2.93284,3.18764,3.68924,4.58245,5.52174,6.1339,6.85966,7.71002,8.69449,9.97637,11.807,14.5965,19.3043,46.252,28.5809,11.8549,7.90291,7.14283
0,0,-0.6628,62.2170604975,0.43218,-0.7335349468,2.83929,2.91173,3.16292,3.65883,4.54329,5.47472,6.08252,6.80388,7.65011,8.6531,10.0187,12.0045,15.1156,20.6151,44.8219,25.9431,11.6873,7.94683,7.16233
0,0,-0.6672,61.9396546577,0.436161,-0.9033424485,2.81948,2.8897,3.13734,3.62765,4.50346,5.42721,6.03075,6.74785,7.59014,8.63293,10.0945,12.2643,15.7752,22.3406,43.3624,23.7781,11.527,7.99174,7.18298
0,0,-0.6716,61.6618094317,0.440316,-1.0672026484,2.79881,2.86687,3.11101,3.59576,4.46301,5.37915,5.97853,6.69146,7.53311,8.63635,10.2092,12.5998,16.6173,24.672,41.8771,22.0608,11.3733,8.03767,7.20463
0,0,-0.676,61.3839275089,0.444622,-1.2253332702,2.77741,2.84338,3.08407,3.56329,4.42206,5.33071,5.92598,6.63484,7.49308,8.66671,10.3698,13.0295,17.7052,48.0519,40.368,20.6587,11.225,8.08448,7.22715
0,0,-0.6804,61.106410877,0.449055,-1.3767832042,2.75538,2.81934,3.05664,3.53043,4.38084,5.28212,5.87338,6.57827,7.47381,8.72849,10.5862,13.5798,19.1372,46.7759,38.8363,19.4858,11.0809,8.12873,7.2504
0,0,-0.6848,60.8294477253,0.453603,-1.5201143263,2.73277,2.79482,3.02883,3.49729,4.33951,5.23361,5.82097,6.52996,7.47826,8.82736,10.8713,14.2886,21.0729,45.4699,37.2826,18.4842,10.94,8.16422,7.2743
0,0,-0.6892,60.5530922372,0.458243,-1.6539687264,2.70971,2.76996,3.00077,3.46405,4.29831,5.18546,5.76908,6.50111,7.51013,8.97071,11.2428,15.2112,23.7893,44.135,35.7074,17.6137,10.8012,8.19132,7.2987
0,0,-0.6936,60.277563293,0.462959,-1.7773437284,2.68627,2.74483,2.97258,3.43084,4.2574,5.13789,5.72208,6.49424,7.57392,9.16788,11.7246,16.4322,46.1636,42.7724,34.1115,16.8459,10.6641,8.21059,7.32348
0,0,-0.698,60.0027762898,0.46773,-1.8896148083,2.66254,2.71955,2.94437,3.3978,4.21696,5.09107,5.69312,6.51236,7.67524,9.43109,12.3505,18.0869,44.8865,41.3833,32.4961,16.1604,10.528,8.22254,7.34852
0,0,-0.7,59.7289453419,0.472539,-1.9902892225,2.63862,2.69419,2.91624,3.36503,4.17711,5.05049,5.68508,6.55914,7.82115,9.7766,13.1695,20.4068,43.5794,39.9694,30.8626,15.5416,10.3927,8.22767,7.37371
0,0,-0.7,59.4565967986,0.477367,-2.079258109,2.61459,2.66887,2.88828,3.33265,4.13797,5.02804,5.70056,6.6391,8.02066,10.2266,14.2559,23.8669,42.244,38.5325,29.2127,14.978,10.2581,8.22641,7.39892
0,0,-0.7,59.1866458962,0.482189,-2.1565902226,2.59058,2.64368,2.86062,3.30078,4.09968,5.02599,5.74274,6.75792,8.28568,10.8123,15.7281,44.1849,40.8819,37.0747,27.5487,14.4604,10.1239,8.21916,7.42401
0,0,-0.7,58.9194004687,0.486993,-2.2226236084,2.56664,2.6187,2.8333,3.26946,4.0678,5.04658,5.81535,6.9226,8.6318,11.5787,17.7864,42.898,39.4954,35.5984,25.8731,13.9817,9.98998,8.20634,7.44892
1,0,0,58.6547690282,0.491761,-2.277679123,2.54286,2.594,2.80641,3.23879,4.05269,5.09259,5.92313,7.1423,9.08045,12.5938,20.7998,41.5829,38.0866,34.1063,24.189,13.5363,9.85633,8.18828,7.47354
1,0,0,58.4851345873,0.496505,-2.3386017253,2.51922,2.56938,2.77955,3.20804,4.05439,5.16473,6.06817,7.42317,9.65185,13.9446,43.3923,40.2519,36.6698,32.6146,22.541,13.1251,9.72535,8.16654,7.49814
1,0,0,58.454504092,0.501809,-2.6402926524,2.49316,2.53997,2.74486,3.16856,4.04966,5.22283,6.19429,7.68153,10.2109,15.3983,42.2816,39.0703,35.4316,31.3348,21.3367,12.8207,9.63255,8.15955,7.52908
1,0,0,58.4201293428,0.50856,-3.498915745,2.46103,2.4991,2.69188,3.1101,4.00186,5.20011,6.20327,7.75913,10.463,16.2493,41.5023,38.2728,34.6332,30.5574,20.7942,12.7063,9.6201,8.18915,7.57836
1,0,0,58.3715768994,0.516342,-4.6862218064,2.42509,2.45148,2.62918,3.04376,3.93165,5.13115,6.14184,7.72151,10.5027,16.6131,40.9252,37.7068,34.097,30.0763,20.5805,12.6898,9.64815,8.23541,7.63756
1,0,0,58.3312853567,0.525024,-6.0689981491,2.38613,2.39934,2.56685,2.97567,3.8516,5.03839,6.04183,7.61675,10.4094,16.6352,40.4695,37.2785,33.7145,29.7661,20.5433,12.7258,9.69665,8.28856,7.6955
1,0,0,58.3024409819,0.534759,-7.572324812,2.34346,2.3436,2.50704,2.90803,3.76734,4.93306,5.92015,7.4722,10.2327,16.4262,40.0897,36.9352,33.4258,29.5576,20.6111,12.7926,9.75651,8.34472,7.75133
1,0,0,58.2806770097,0.545411,-8.1137699284,2.2956,2.28946,2.44949,2.84179,3.68252,4.8235,5.79009,7.31074,10.018,16.1043,39.747,36.6327,33.1811,29.3951,20.729,12.8735,9.82103,8.40146,7.80519
1,0,0,58.9891170776,0.555889,-8.0968103777,2.24291,2.23677,2.39331,2.7769,3.599,4.71492,5.66055,7.14869,9.79957,15.7658,39.4086,36.335,32.941,29.2359,20.8542,12.9557,9.88532,8.45736,7.85778
1,0,0,59.4266324687,0.566319,-8.0781892493,2.19014,2.18433,2.33741,2.71235,3.51594,4.607,5.53183,6.98776,9.58281,15.4308,39.0643,36.0312,32.6945,29.0688,20.9689,13.0369,9.94905,8.51287,7.91008
1,0,0,59.4075114359,0.576601,-8.0757255308,2.1382,2.13255,2.28204,2.64813,3.43276,4.49814,5.40122,6.82299,9.35736,15.0695,38.7282,35.7362,32.4567,28.9091,21.074,13.1217,10.014,8.5686,7.96196
1,0,0,59.3890140511,0.586789,-8.0755536435,2.08675,2.08124,2.22713,2.58442,3.35018,4.38993,5.2713,6.65888,9.13232,14.7072,38.393,35.4418,32.2186,28.747,21.16,13.2065,10.0787,8.62396,8.01341
1,0,0,59.3703483666,0.596931,-8.0756109393,2.03553,2.03015,2.17246,2.52098,3.26794,4.28217,5.14189,6.49541,8.90811,14.3461,38.0578,35.147,31.9791,28.5815,21.2279,13.2909,10.1431,8.67908,8.06463
1,0,0,59.3510172365,0.607045,-8.0747515026,1.98445,1.97921,2.11796,2.45775,3.186,4.17483,5.01305,6.33271,8.68514,13.9876,37.722,34.8511,31.7376,28.4121,21.279,13.3748,10.2073,8.734,8.11569
1,0,0,59.3318921933,0.61714,-8.074121249,1.93347,1.92837,2.06356,2.39463,3.1042,4.06767,4.88439,6.17024,8.46243,13.6293,37.3863,34.555,31.495,28.2397,21.3158,13.4586,10.2713,8.78882,8.16665
1,0,0,59.3128266282,0.62722,-8.0745223194,1.88257,1.8776,2.00923,2.33158,3.02245,3.96053,4.75573,6.00768,8.23941,13.2699,37.0511,34.259,31.2517,28.0651,21.3401,13.5426,10.3354,8.84362,8.21756
1,0,0,59.7840576873,0.637327,-8.0754963477,1.83153,1.82669,1.95474,2.26833,2.94044,3.85302,4.6266,5.84448,8.01542,12.9086,36.7149,33.9618,31.0067,27.8873,21.3528,13.6271,10.3997,8.89862,8.26863
1,0,0,60.3511341506,0.647519,-8.0775017,1.78006,1.77535,1.89978,2.20452,2.85767,3.74449,4.49621,5.67962,7.78898,12.5427,36.3759,33.662,30.7587,27.7056,21.3548,13.7125,10.4647,8.95415,8.32014
1,0,0,60.9168199054,0.657812,-8.0786476156,1.72809,1.7235,1.84428,2.14011,2.77415,3.63501,4.3647,5.51342,7.56087,12.1747,36.0331,33.3583,30.5066,27.5189,21.3456,13.7986,10.5303,9.01017,8.37215
1,0,0,61.4834147521,0.668196,-8.0786476156,1.67565,1.6712,1.78832,2.07517,2.68997,3.5247,4.23225,5.34612,7.33143,11.8052,35.6865,33.0507,30.2501,27.3269,21.3255,13.885,10.5962,9.0666,8.42459
1,0,0,62.0517159963,0.678682,-8.0777308831,1.62269,1.61839,1.73182,2.00962,2.60502,3.41342,4.09866,5.17743,7.10025,11.4335,35.336,32.7393,29.9897,27.13,21.2951,13.972,10.6627,9.12353,8.47752
1,0,0,62.6222214976,0.689258,-8.076183897,1.56928,1.56513,1.67483,1.94351,2.51936,3.30124,3.96401,5.00743,6.86735,11.0593,34.982,32.4243,29.7252,26.9282,21.2551,14.0595,10.7296,9.1809,8.5309
1,0,0,63.1955293786,0.699931,-8.0742931363,1.51537,1.51138,1.61733,1.87681,2.43293,3.18805,3.82815,4.83593,6.63241,10.6819,34.6245,32.1058,29.457,26.7219,21.2058,14.1477,10.7972,9.23878,8.58476
1,0,-0.7,63.7719403511,0.710699,-8.0724023756,1.46098,1.45714,1.55931,1.8095,2.34572,3.07383,3.69106,4.66286,6.39531,10.301,34.2636,31.784,29.1852,26.5111,21.1478,14.2367,10.8653,9.29717,8.6391
1,0,-0.7,64.3220741958,0.721266,-7.9614777465,1.40723,1.40425,1.50353,1.74595,2.26564,2.97235,3.57248,4.51936,6.21352,10.062,33.8464,31.4027,28.8514,26.2365,21.0234,14.2879,10.9159,9.34691,8.69009
1,0,-0.7,64.7977487073,0.730953,-7.5727831782,1.35707,1.35662,1.45531,1.69398,2.20614,2.90626,3.50452,4.45564,6.17988,10.2078,33.2927,30.8782,28.3695,25.8111,20.7495,14.2406,10.9197,9.37279,8.73091
1,0,-0.7,65.2366436771,0.739565,-6.954905492,1.31183,1.31512,1.4151,1.6535,2.16601,2.87273,3.4829,4.46534,6.28641,10.754,32.6287,30.2394,27.7712,25.2687,20.3624,14.1134,10.8844,9.37793,8.7623
1,0,-0.7,65.6813808536,0.74701,-6.1658280165,1.27231,1.28014,1.38288,1.62389,2.14353,2.86856,3.50336,4.54335,6.53218,11.7773,31.8839,29.5188,27.0913,24.6461,19.9,13.93,10.8199,9.36695,8.78587
1,0,-0.7,66.1347442397,0.753238,-5.2418991944,1.23899,1.25193,1.3587,1.60496,2.13821,2.89328,3.56609,4.69318,6.93916,33.3305,31.0767,28.737,26.3521,23.967,19.3868,13.7069,10.7334,9.34322,8.803
1,0,-0.7,66.5945544743,0.758175,-4.2074238953,1.21239,1.2309,1.34291,1.59709,2.15074,2.94879,3.67528,4.9265,7.55661,32.4635,30.2201,27.9084,25.5695,23.2479,18.8397,13.4556,10.6297,9.30908,8.81463
1,0,0,67.0593273899,0.76177,-3.0800033827,1.19287,1.2174,1.33591,1.60084,2.18235,3.03852,3.83815,5.26332,8.47457,31.554,29.3241,27.0442,24.7554,22.5014,18.2714,13.1851,10.5129,9.26639,8.82159
1,0,0,67.5611237905,0.763999,-1.8850884418,1.18064,1.21161,1.33787,1.61648,2.23394,3.1657,4.06263,5.72958,9.84333,30.6143,28.4025,26.159,23.925,21.743,17.6962,12.9048,10.3874,9.21736,8.82477
1,0,0,68.1973163665,0.765341,-0.8372574964,1.17342,1.21007,1.34361,1.63556,2.2889,3.29841,4.29926,6.24026,31.8747,29.741,27.554,25.3525,23.1769,21.0678,17.1975,12.6693,10.28,9.17498,8.82765
0,0,0,68.8417772847,0.766627,-0.2272264672,1.16687,1.20675,1.34431,1.64369,2.31782,3.37493,4.44269,6.57193,31.1765,29.0614,26.9066,24.7504,22.632,20.5902,16.8716,12.5418,10.2231,9.15454,8.83321
0,0,0,68.9444437014,0.76765,0.0609392181,1.16175,1.20307,1.3423,1.64471,2.32779,3.40668,4.50654,6.73084,30.6121,28.5213,26.4018,24.291,22.2268,20.246,16.6583,12.4859,10.1993,9.14743,8.83826
0,0,0,68.9246636773,0.768207,0.1732819178,1.15897,1.20083,1.3406,1.644,2.33014,3.41699,4.52903,6.79071,30.1203,28.0561,25.9724,23.9058,21.8929,19.9683,16.4978,12.4655,10.191,9.14554,8.84108
0,0,0,68.9073961098,0.768399,0.2168312939,1.15801,1.20008,1.34009,1.6439,2.33131,3.42138,4.53831,6.81499,29.6561,27.619,25.5709,23.5476,21.5841,19.713,16.3523,12.4568,10.1877,9.1447,8.84206
0,0,0,68.8910991438,0.768336,0.2338928311,1.15833,1.2005,1.34068,1.64484,2.33315,3.42514,4.54467,6.82863,29.2021,27.1922,25.1794,23.1985,21.2831,19.4637,16.208,12.4447,10.1856,9.14366,8.84176
0,0,0,68.8752449042,0.768106,0.2405591951,1.15948,1.20174,1.34211,1.64667,2.33595,3.42966,4.55121,6.84006,28.7517,26.7691,24.7914,22.8523,20.9839,19.2148,16.0604,12.4243,10.1836,9.14218,8.84061
0,0,0,68.8595212551,0.767776,0.2430183299,1.16113,1.20346,1.34405,1.64908,2.33945,3.43495,4.55843,6.85151,28.3027,26.3474,24.4045,22.5067,20.6845,18.9643,15.9082,12.3953,10.1814,9.14037,8.83896
0,0,16.6773256198,68.8438352585,0.767378,0.2439195925,1.16312,1.20552,1.34636,1.65193,2.34352,3.44098,4.5665,6.86385,27.854,25.9261,24.0179,22.1609,20.3839,18.7117,15.7511,12.3577,10.179,9.13828,8.83697
0,0,0.1528,68.7853394419,0.767303,0.1156899191,1.16349,1.20518,1.34505,1.64875,2.33514,3.42079,4.5295,6.78252,27.4557,25.5552,23.6808,21.8624,20.1277,18.4994,15.625,12.3373,10.1917,9.14331,8.83653
0,0,0.1572,68.7205678773,0.768227,-0.2955287659,1.15888,1.19811,1.33419,1.6305,2.29724,3.341,4.39301,6.49953,27.1665,25.293,23.4497,21.6658,19.9672,18.3756,15.5703,12.3634,10.2395,9.1658,8.84125
0,0,0.1616,68.6900521919,0.769884,-0.7805404043,1.15069,1.18695,1.31833,1.60545,2.24832,3.243,4.2308,6.17714,26.9034,25.0562,23.2429,21.4916,19.827,18.2695,15.5279,12.3949,10.3004,9.19601,8.85024
0,0,0.166,68.6591267329,0.77226,-1.2928563464,1.13899,1.17208,1.29828,1.57523,2.19229,3.13575,4.05886,5.85283,26.6483,24.8267,23.0425,21.3227,19.6909,18.1661,15.4855,12.4232,10.3695,9.23206,8.86355
0,0,0.1704,68.6270237001,0.775391,-1.8215015857,1.12361,1.15342,1.27404,1.54005,2.12991,3.02125,3.88072,5.53457,26.397,24.6005,22.8446,21.1554,19.5553,18.0621,15.4404,12.4466,10.4371,9.27377,8.88144
0,0,0,68.5937479924,0.779303,-2.3624367696,1.10442,1.13088,1.24561,1.50001,2.06153,2.90036,3.69781,5.22498,26.148,24.376,22.6478,20.9883,19.4189,17.9564,15.3917,12.4647,10.4989,9.32123,8.90408
0,0,0,68.5760479441,0.783625,-2.768383097,1.08314,1.107,1.21673,1.46113,1.99886,2.79549,3.54515,5.01094,25.8479,24.1005,22.4008,20.7725,19.2358,17.8062,15.3039,12.4521,10.5377,9.36485,8.92855
0,0,0,68.5576760226,0.787803,-2.9225431214,1.06237,1.085,1.19159,1.42944,1.95211,2.72406,3.44776,4.98289,25.456,23.7345,22.0655,20.4716,18.9718,17.5799,15.1505,12.3899,10.5403,9.39492,8.95066
0,0,0,68.5392997173,0.791957,-2.975982895,1.04162,1.06355,1.16771,1.40028,1.91115,2.66486,3.37066,5.1273,25.028,23.333,21.6957,20.1375,18.6758,17.3231,14.9697,12.3048,10.5245,9.41959,8.97188
0,0,0,68.520780895,0.796135,-2.9934237302,1.02072,1.04212,1.14408,1.37178,1.87189,2.60947,3.31693,5.72623,24.5874,22.9192,21.314,19.7918,18.3683,17.0548,14.7773,12.2081,10.4977,9.44195,8.99295
0,0,0,68.5022129663,0.800336,-2.9983568969,0.999686,1.02063,1.12045,1.3434,1.83307,2.55519,3.30013,25.8293,24.1425,22.5014,20.9283,19.4419,18.0564,16.7816,14.5787,12.1036,10.4626,9.45766,9.01402
0,0,0.2012,68.4837413902,0.804559,-2.9992736293,0.978544,0.999037,1.09675,1.31497,1.79426,2.51432,3.33068,25.3619,23.6964,22.0825,20.5415,19.0905,17.7425,16.5057,14.376,11.993,10.4202,9.46584,9.03517
0,0,0.2056,68.4334516972,0.809115,-3.1167528956,0.95584,0.975328,1.07007,1.28196,1.74692,2.48288,3.38609,24.934,23.2892,21.7013,20.1904,18.7723,17.4588,16.2567,14.1932,11.8931,10.3818,9.4735,9.05897
0,0,0.21,68.3733546723,0.814592,-3.4890264934,0.928764,0.946071,1.03598,1.23799,1.68634,2.4366,3.41216,24.5921,22.966,21.4008,19.9155,18.5251,17.2401,16.0665,14.0564,11.8225,10.3601,9.48857,9.08981
0,0,0.2144,68.3240278588,0.821011,-4.0188577553,0.897149,0.911635,0.995556,1.186,1.62721,2.38609,3.42816,24.3018,22.6927,21.1478,19.6852,18.319,17.0587,15.9094,13.945,11.767,10.3459,9.50567,9.1275
0,0,0.2188,68.2799557069,0.828314,-4.6185898682,0.861227,0.872717,0.951029,1.13717,1.57498,2.34407,3.46748,24.033,22.44,20.9141,19.4725,18.1286,16.8911,15.7642,13.8416,11.7148,10.3316,9.52032,9.16662
0,0,0.2232,68.236832033,0.836355,-4.6664662216,0.821096,0.832472,0.910889,1.09537,1.53169,2.31623,3.55613,23.7743,22.1968,20.689,19.2675,17.9447,16.7287,15.6231,13.74,11.6617,10.3147,9.53111,9.20107
0,0,0.2276,68.1934272977,0.843563,-3.8185688989,0.784016,0.798132,0.877175,1.06089,1.49834,2.30604,3.73446,23.5213,21.9586,20.4682,19.066,17.7637,16.5683,15.4831,13.6379,11.6063,10.2942,9.53762,9.23075
0,0,0.232,68.1496205939,0.849553,-2.9830589237,0.753308,0.769966,0.849961,1.03401,1.47579,2.31694,4.1432,23.2719,21.7236,20.2501,18.8666,17.5839,16.4085,15.343,13.5343,11.5478,10.2698,9.5397,9.25567
0,0,0.2364,68.1053023348,0.854345,-2.1586242227,0.728818,0.747902,0.829268,1.01489,1.46471,2.35272,24.6189,23.0255,21.4911,20.0339,18.6685,17.4048,16.2487,15.2022,13.4289,11.4863,10.2414,9.53738,9.27586
0,0,0.2408,68.0605549274,0.857959,-1.3477743511,0.710411,0.731877,0.815111,1.00369,1.46575,2.41806,24.3654,22.7824,21.2615,19.8201,18.4721,17.2268,16.0894,15.0612,13.3222,11.4219,10.2094,9.53077,9.29141
0,0,0.2452,68.0143655965,0.860386,-0.5632581926,0.698103,0.721944,0.807578,1.00058,1.47939,2.51835,24.1194,22.5463,21.0382,19.6118,18.2804,17.0526,15.9329,14.9222,13.2156,11.3559,10.1743,9.52016,9.30221
0,0,0.2496,67.9669298513,0.861632,0.1858904271,0.691842,0.718093,0.806715,1.00568,1.50622,2.66226,23.8833,22.3196,20.8233,19.4111,18.0952,16.8838,15.7808,14.7864,13.1105,11.2888,10.1366,9.5057,9.30819
0,0,0.254,67.9180664591,0.861737,0.9111461337,0.691407,0.720208,0.812533,1.01929,1.54764,2.86977,23.6533,22.0982,20.6133,19.2144,17.9133,16.7175,15.6304,14.6516,13.0048,11.2197,10.0955,9.48717,9.30942
