1,0,0,91.6794859159,-0.383945,0.4467816024,6.91993,7.17904,8.02659,9.86318,14.0294,20.6755,27.538,41.6942,87.1666,134.867,32.4509,16.9879,11.5651,8.81749,6.07864,4.32259,3.54096,3.18238,3.08037
1,0,0,92.1337591715,-0.384769,0.4486041812,6.92406,7.18338,8.03152,9.86937,14.0385,20.6897,27.5578,41.7269,87.2534,134.317,32.3967,16.9622,11.5483,8.80494,6.07018,4.31668,3.53616,3.1781,3.07625
1,0,0,92.5810814419,-0.385608,0.448959988,6.92825,7.18775,8.03641,9.87541,14.0472,20.7026,27.5751,41.7538,87.313,133.755,32.3504,16.9385,11.5323,8.79279,6.06184,4.31076,3.53133,3.17376,3.07205
1,0,0,93.0158682493,-0.38645,0.4502881042,6.93247,7.19216,8.04141,9.88165,14.0563,20.7165,27.5944,41.7849,87.3916,133.196,32.2982,16.9132,11.5155,8.78019,6.05329,4.30475,3.52644,3.16939,3.06784
1,0,0,93.467569748,-0.387323,0.4542059896,6.93683,7.19683,8.04679,9.88856,14.0668,20.7335,27.619,41.8282,87.5218,132.652,32.2292,16.8828,11.4963,8.76609,6.04397,4.29834,3.52129,3.16483,3.06348
1,0,0,93.9671846878,-0.388196,0.4572793352,6.9412,7.20146,8.05211,9.89532,14.077,20.7497,27.6421,41.8679,87.636,132.099,32.1651,16.8539,11.4776,8.75234,6.03481,4.29199,3.51616,3.16027,3.05912
1,0,0,94.3736243877,-0.389075,0.4585404153,6.9456,7.20606,8.05731,9.9018,14.0865,20.7641,27.6619,41.8999,87.7158,131.531,32.1116,16.8277,11.4602,8.73925,6.02592,4.28573,3.51107,3.15572,3.05472
1,0,0,94.8778501748,-0.389981,0.4629052078,6.95013,7.21092,8.06293,9.90903,14.0975,20.7822,27.6881,41.9462,87.8573,130.981,32.0384,16.7958,11.4401,8.7245,6.0162,4.27905,3.50571,3.15097,3.05019
1,0,0,95.429101781,-0.390887,0.4610660132,6.95466,7.21556,8.06804,9.91517,14.1059,20.7938,27.7027,41.9656,87.879,130.388,32.0015,16.7737,11.4244,8.71229,6.00759,4.27283,3.50056,3.14632,3.04566
1,0,0,95.9063704012,-0.391794,0.4590572232,6.95919,7.22019,8.07313,9.92128,14.1143,20.8053,27.7171,41.9841,87.8974,129.79,31.9656,16.752,11.4089,8.70015,5.999,4.26662,3.49542,3.14166,3.04113
1,0,0,96.3703952615,-0.392734,0.4579806355,6.96389,7.22503,8.07849,9.92779,14.1233,20.8183,27.7338,42.0078,87.936,129.196,31.9225,16.7278,11.392,8.68714,5.98993,4.2601,3.49006,3.13682,3.03643
1,0,0,96.8156831339,-0.393674,0.4578121859,6.96859,7.2299,8.08393,9.93446,14.1328,20.8321,27.7522,42.0354,87.9921,128.605,31.8741,16.7021,11.3745,8.67376,5.98068,4.25352,3.48466,3.13197,3.03173
1,0,0,97.2649325309,-0.394614,0.459263488,6.97329,7.23482,8.0895,9.94141,14.1429,20.8477,27.7736,42.0701,88.0795,128.022,31.8162,16.674,11.3558,8.65972,5.97115,4.24682,3.47921,3.12709,3.02703
1,0,0,97.7654139709,-0.395554,0.4609560053,6.97799,7.23976,8.09509,9.94841,14.1532,20.8635,27.7955,42.1059,88.1717,127.437,31.757,16.6454,11.337,8.64559,5.96158,4.24011,3.47375,3.12222,3.02233
1,0,0,98.2439601141,-0.396494,0.4599802582,6.98269,7.2446,8.10047,9.95494,14.1623,20.8765,27.8124,42.1299,88.2121,126.832,31.7133,16.6211,11.3201,8.63255,5.95249,4.23358,3.46838,3.11737,3.01763
1,0,0,98.7377817575,-0.397458,0.4602787692,6.98751,7.24961,8.10608,9.96187,14.1722,20.8912,27.8321,42.1603,88.2788,126.233,31.6609,16.594,11.3018,8.61863,5.94292,4.2268,3.46283,3.11239,3.01281
1,0,0,99.2754647253,-0.398431,0.4594342294,6.99238,7.25463,8.11166,9.96866,14.1817,20.9049,27.8499,42.186,88.324,125.623,31.6146,16.5685,11.2841,8.60505,5.93347,4.22003,3.45726,3.10737,3.00794
1,0,0,99.7635624056,-0.399405,0.4587787657,6.99725,7.25966,8.11725,9.97548,14.1913,20.9188,27.8681,42.2125,88.3727,125.011,31.5672,16.5428,11.2663,8.59138,5.92398,4.21325,3.45169,3.10235,3.00307
1,0,0,100.2309508234,-0.400378,0.4585461449,7.00212,7.2647,8.12288,9.98238,14.2011,20.9331,27.8871,42.2409,88.4297,124.399,31.5174,16.5163,11.2482,8.57755,5.91442,4.20644,3.4461,3.09733,2.9982
1,0,0,100.6798663739,-0.401352,0.4587810575,7.00698,7.26976,8.12855,9.98936,14.2111,20.9479,27.9069,42.2713,88.4958,123.787,31.4649,16.4891,11.2298,8.56353,5.90478,4.19959,3.4405,3.09229,2.99334
1,0,0,101.1323967463,-0.402325,0.4591024869,7.01185,7.27482,8.13422,9.99636,14.2211,20.9628,27.9269,42.302,88.5634,123.173,31.4119,16.4618,11.2113,8.54948,5.89512,4.19274,3.4349,3.08726,2.98847
1,0,0,101.6439060568,-0.403305,0.4584905679,7.01675,7.27988,8.13985,10.0032,14.2307,20.9768,27.9452,42.3289,88.6134,122.55,31.3639,16.4358,11.1933,8.53571,5.88556,4.18591,3.42929,3.08221,2.98357
1,0,0,102.1507830179,-0.404312,0.4577823921,7.02178,7.28508,8.14563,10.0103,14.2406,20.9911,27.964,42.3561,88.6632,121.924,31.315,16.4091,11.1749,8.52158,5.87575,4.17889,3.42352,3.07702,2.97853
1,0,0,102.6645354958,-0.405319,0.4571303661,7.02682,7.29028,8.15142,10.0173,14.2506,21.0055,27.9828,42.3837,88.7141,121.295,31.2658,16.3824,11.1565,8.50744,5.86593,4.17188,3.41776,3.07183,2.9735
1,0,0,103.1888326421,-0.406326,0.4576901459,7.03186,7.29553,8.15731,10.0246,14.261,21.0211,28.0039,42.4165,88.7886,120.67,31.2096,16.3538,11.1372,8.49281,5.8559,4.16477,3.41195,3.06662,2.96846
1,0,0,103.6701985448,-0.407333,0.4584183753,7.03689,7.30078,8.16321,10.0319,14.2716,21.0369,28.0253,42.4501,88.8663,120.043,31.1525,16.3249,11.1178,8.47811,5.84584,4.15765,3.40614,3.0614,2.96343
1,0,0,104.1389452936,-0.40834,0.459046337,7.04193,7.30603,8.16911,10.0392,14.2821,21.0527,28.0466,42.4832,88.9422,119.413,31.096,16.2962,11.0985,8.46346,5.8358,4.15054,3.40033,3.05619,2.95839
1,0,0,104.5856697014,-0.409348,0.4593328159,7.04696,7.31126,8.17497,10.0465,14.2924,21.068,28.0671,42.5149,89.0114,118.777,31.0415,16.268,11.0794,8.44894,5.82582,4.14346,3.39453,3.05099,2.95336
1,0,0,105.0483254078,-0.410361,0.4574002293,7.05203,7.31645,8.18069,10.0533,14.3018,21.0811,28.0837,42.5369,89.0024,118.126,30.9992,16.2431,11.0617,8.43521,5.81616,4.13649,3.38877,3.04578,2.94829
1,0,0,105.5865290712,-0.411401,0.4540701986,7.05723,7.32173,8.18644,10.0602,14.3109,21.0932,28.0981,42.5536,88.8893,117.464,30.9633,16.2196,11.0445,8.42163,5.80647,4.12943,3.3829,3.04045,2.94309
1,0,0,106.106968264,-0.412442,0.4536628256,7.06243,7.32711,8.19244,10.0675,14.3213,21.1084,28.118,42.5831,88.7599,116.815,30.9108,16.1915,11.0253,8.4069,5.79627,4.12215,3.37694,3.03508,2.93788
1,0,0,106.6360959267,-0.413483,0.4547651964,7.06764,7.33255,8.19857,10.0751,14.3323,21.1251,28.1409,42.6194,88.6003,116.173,30.8499,16.1611,11.005,8.39158,5.78582,4.11477,3.37092,3.02969,2.93268
1,0,0,107.139643965,-0.414523,0.4569590518,7.07284,7.33803,8.20479,10.0829,14.3438,21.1429,28.1657,42.6605,88.412,115.533,30.7828,16.1291,10.984,8.37583,5.77517,4.10732,3.36486,3.02428,2.92748
1,0,0,107.6122465416,-0.415564,0.4586103161,7.07805,7.34348,8.21097,10.0906,14.3551,21.1602,28.1896,42.6992,88.1832,114.886,30.7188,16.0979,10.9633,8.3603,5.76463,4.0999,3.35883,3.01889,2.92227
1,0,0,108.0653108489,-0.416605,0.459806652,7.08325,7.34892,8.21711,10.0983,14.3662,21.177,28.2126,42.7359,87.9217,114.235,30.6574,16.0675,10.9429,8.34494,5.75416,4.09252,3.35281,3.01349,2.91707
1,0,0,108.5090341301,-0.417645,0.4580511093,7.08845,7.35426,8.223,10.1054,14.376,21.1907,28.23,42.7595,87.6091,113.564,30.6126,16.0415,10.9246,8.33074,5.74419,4.08534,3.34689,3.00814,2.91187
1,0,0,109.0084167209,-0.418716,0.4511326439,7.0938,7.35957,8.22862,10.1118,14.3838,21.1995,28.2381,42.7611,87.2334,112.861,30.5949,16.0224,10.9093,8.31811,5.7348,4.07831,3.34096,3.0027,2.90651
1,0,0,109.5841730031,-0.419791,0.4476450498,7.09917,7.36502,8.23456,10.1188,14.3931,21.2119,28.2529,42.778,86.8753,112.175,30.5579,15.9981,10.8915,8.30409,5.7248,4.07102,3.3349,2.9972,2.90114
1,0,0,110.1051122089,-0.420865,0.4476691141,7.10454,7.37059,8.24079,10.1265,14.404,21.228,28.2743,42.8105,86.5325,111.505,30.5012,15.9684,10.8714,8.28871,5.7142,4.06348,3.32872,2.99165,2.89576
1,0,0,110.6135007212,-0.421939,0.450398685,7.10992,7.37626,8.24725,10.1346,14.4161,21.2469,28.3009,42.8549,86.1963,110.846,30.4294,15.9347,10.8493,8.27228,5.70313,4.05575,3.32246,2.98607,2.89039
1,0,0,111.0896751149,-0.423013,0.4530480419,7.11529,7.38193,8.25371,10.1427,14.4282,21.2657,28.3273,42.8991,85.8442,110.184,30.3581,15.9011,10.8274,8.25588,5.69209,4.04803,3.3162,2.98048,2.88502
1,0,0,111.5442957324,-0.424088,0.4550155789,7.12066,7.38757,8.26011,10.1508,14.44,21.2838,28.3525,42.9403,85.4734,109.515,30.2907,15.8685,10.8059,8.23975,5.68116,4.04036,3.30996,2.97491,2.87965
1,0,0,111.9828060569,-0.425162,0.4534004109,7.12603,7.39309,8.2662,10.1581,14.4501,21.2982,28.3708,42.9655,85.0655,108.824,30.2431,15.8414,10.7868,8.22501,5.67084,4.03293,3.30384,2.96938,2.87428
1,0,0,112.4564967503,-0.426236,0.4431782709,7.13139,7.3983,8.27156,10.1639,14.4565,21.3035,28.3726,42.9523,84.5898,108.084,30.2431,15.8271,10.7736,8.21357,5.66195,4.0261,3.298,2.96397,2.86891
1,0,0,113.059142089,-0.42731,0.4320353877,7.13675,7.40347,8.27685,10.1696,14.4624,21.3079,28.3728,42.935,84.1021,107.337,30.2483,15.8141,10.761,8.20247,5.65323,4.01934,3.29219,2.95857,2.86353
1,0,0,113.5762082512,-0.428384,0.4277863327,7.14212,7.40889,8.28272,10.1765,14.4714,21.3195,28.386,42.9485,83.653,106.623,30.2151,15.7908,10.7437,8.18871,5.64334,4.01209,3.28615,2.95307,2.85816
1,0,0,114.0810081328,-0.429459,0.4290514235,7.14749,7.41451,8.28905,10.1843,14.4828,21.3369,28.4098,42.9864,83.2302,105.935,30.1513,15.7593,10.7227,8.17284,5.63252,4.00446,3.27993,2.94751,2.85279
1,0,0,114.5539634934,-0.430533,0.4318044857,7.15287,7.42018,8.29552,10.1925,14.4949,21.3558,28.4364,43.0309,82.807,105.252,30.0793,15.7255,10.7006,8.1564,5.62145,3.99673,3.27367,2.94192,2.84742
1,0,0,115.0037175246,-0.431607,0.4337972329,7.15824,7.42582,8.30191,10.2005,14.5067,21.3739,28.4615,43.0721,82.3701,104.561,30.0116,15.6929,10.6791,8.14025,5.61052,3.98906,3.26743,2.93635,2.84205
1,0,0,115.4354705447,-0.432681,0.4307387842,7.16361,7.43128,8.30788,10.2076,14.5162,21.3867,28.4771,43.0908,81.8962,103.842,29.9717,15.6677,10.6609,8.12603,5.60042,3.98173,3.26135,2.93084,2.83667
1,0,0,115.8922203003,-0.433755,0.4144054763,7.16896,7.43627,8.31272,10.2123,14.5198,21.3856,28.4672,43.0503,81.3429,103.053,30.0049,15.6623,10.6518,8.11686,5.59253,3.97531,3.2557,2.9255,2.8313
1,0,0,116.5166203262,-0.43483,0.3948848042,7.17432,7.44114,8.31729,10.2164,14.522,21.3812,28.4513,42.9958,80.7691,102.246,30.056,15.6616,10.6447,8.10888,5.58516,3.9691,3.25016,2.92021,2.82592
1,0,0,117.0245472496,-0.435889,0.3868794379,7.17961,7.44635,8.32274,10.2225,14.5291,21.3886,28.457,42.9921,80.2532,101.494,30.0442,15.6442,10.6302,8.09673,5.57603,3.96221,3.24432,2.91485,2.82062
1,0,0,117.5162628844,-0.436929,0.3873223343,7.18481,7.45176,8.32881,10.23,14.5399,21.4045,28.4785,43.0252,79.7752,100.781,29.9863,15.6147,10.6103,8.08163,5.56567,3.95487,3.23833,2.90946,2.81542
1,0,0,117.9763488313,-0.437964,0.3903423948,7.18999,7.45723,8.33507,10.2379,14.5517,21.4231,28.5047,43.0696,79.3028,100.077,29.9145,15.5815,10.5887,8.06564,5.55494,3.94739,3.23228,2.90408,2.81025
1,0,0,118.4134967568,-0.438971,0.3916773865,7.19502,7.46251,8.34102,10.2453,14.5625,21.4395,28.5272,43.1057,78.8144,99.3618,29.8535,15.5516,10.5689,8.05068,5.54477,3.94023,3.22644,2.89886,2.80521
1,0,0,118.8346761884,-0.439978,0.3846179735,7.20005,7.46747,8.34625,10.2512,14.5695,21.4471,28.5337,43.1045,78.2797,98.6031,29.8389,15.5342,10.5546,8.03889,5.53598,3.93364,3.22088,2.89375,2.80017
1,0,0,119.3025323222,-0.440985,0.3594502294,7.20507,7.4718,8.34994,10.2538,14.5684,21.4357,28.5057,43.0231,77.6566,97.7557,29.9247,15.5435,10.5525,8.03393,5.53017,3.92827,3.21589,2.88887,2.79513
1,0,0,119.9326352522,-0.441989,0.3376635092,7.21007,7.47622,8.3539,10.257,14.5689,21.4278,28.4841,42.9569,77.0472,96.9225,29.9925,15.5479,10.5481,8.02773,5.52382,3.92268,3.21081,2.88397,2.7901
1,0,0,120.4261702053,-0.442963,0.3305192985,7.21493,7.48101,8.35893,10.2627,14.5755,21.4348,28.4897,42.9544,76.5006,96.156,29.9802,15.5314,10.5345,8.01642,5.51536,3.91632,3.20543,2.87904,2.78523
1,0,0,120.8984913118,-0.443903,0.3326759116,7.21963,7.48596,8.36456,10.2697,14.586,21.451,28.5124,42.9919,75.9893,95.43,29.9175,15.502,10.5153,8.00208,5.5057,3.90957,3.19996,2.87415,2.78053
1,0,0,121.3425007707,-0.444833,0.3358919237,7.22429,7.4909,8.37022,10.2769,14.5968,21.4682,28.5369,43.0338,75.4761,94.7056,29.8495,15.4713,10.4955,7.98748,5.49595,3.90281,3.1945,2.8693,2.77588
1,0,0,121.7650443313,-0.44574,0.3343105602,7.22882,7.49555,8.37534,10.2831,14.6052,21.48,28.5518,43.0538,74.9365,93.9561,29.8095,15.4484,10.4795,7.97503,5.48724,3.89654,3.18933,2.86463,2.77135
1,0,0,122.1806513332,-0.446646,0.3196938339,7.23334,7.49972,8.37934,10.2869,14.6079,21.4781,28.5418,43.0164,74.3391,93.1446,29.8424,15.4447,10.4721,7.96748,5.48066,3.89115,3.18458,2.86014,2.76681
1,0,0,122.7850486412,-0.447553,0.2888434944,7.23785,7.50331,8.38195,10.2877,14.6032,21.4593,28.5012,42.9079,73.6742,92.2584,29.9668,15.4651,10.4755,7.96601,5.47672,3.88685,3.18034,2.85586,2.76227
1,0,0,123.2958604691,-0.448425,0.2717527363,7.24221,7.50723,8.38554,10.2908,14.6044,21.4544,28.486,42.8591,73.0616,91.4318,30.0162,15.4661,10.4704,7.95985,5.47086,3.88185,3.17586,2.85157,2.7579
1,0,0,123.7698847292,-0.449261,0.2697851992,7.24639,7.51149,8.39022,10.2964,14.6119,21.4647,28.4987,42.8752,72.5035,90.6697,29.9818,15.4456,10.4558,7.94852,5.46289,3.8761,3.1711,2.84727,2.75372
1,0,0,124.2175882977,-0.450067,0.2738062171,7.25042,7.51581,8.39523,10.3029,14.6219,21.4808,28.5222,42.9166,71.9624,89.9308,29.9152,15.417,10.4379,7.93538,5.45425,3.87016,3.16634,2.84305,2.7497
1,0,0,124.6444153009,-0.450848,0.2732836795,7.25432,7.51984,8.3997,10.3083,14.6295,21.4919,28.5365,42.9375,71.3986,89.1687,29.8756,15.3959,10.4234,7.92431,5.44658,3.8647,3.16186,2.83902,2.74579
1,0,0,125.0505479312,-0.45162,0.2635726179,7.25818,7.52349,8.40334,10.3121,14.633,21.4932,28.5333,42.9179,70.7973,88.3645,29.8885,15.3887,10.4152,7.9168,5.4405,3.85991,3.15772,2.83516,2.74193
1,0,0,125.4775854725,-0.452393,0.2340549782,7.26202,7.52644,8.40529,10.3122,14.6275,21.4737,28.4927,42.8122,70.1236,87.4743,30.0143,15.4108,10.4202,7.9167,5.43764,3.85645,3.1542,2.83155,2.73806
1,0,0,126.0891438626,-0.453067,0.2139304086,7.26539,7.52921,8.40747,10.3133,14.6254,21.4627,28.468,42.7448,69.5326,86.6918,30.0927,15.4219,10.4208,7.91449,5.43422,3.85304,3.15095,2.82832,2.73468
1,0,0,126.515887801,-0.453699,0.20789659,7.26854,7.53227,8.41061,10.3167,14.629,21.4658,28.469,42.7373,68.9869,85.9664,30.0927,15.413,10.4128,7.90761,5.42893,3.84899,3.1475,2.82514,2.73152
1,0,0,126.9395054913,-0.454291,0.2077161083,7.2715,7.53533,8.41402,10.3209,14.6349,21.4743,28.4803,42.754,68.457,85.2629,30.0611,15.3966,10.4016,7.89911,5.42308,3.84483,3.14409,2.82208,2.72856
1,0,0,127.3477714816,-0.454855,0.2080965523,7.27432,7.53827,8.41732,10.3249,14.6407,21.4831,28.492,42.7722,67.9246,84.5591,30.0278,15.3801,10.3906,7.89079,5.4174,3.84083,3.14083,2.81915,2.72574
1,0,0,127.7237251343,-0.455405,0.2039013553,7.27707,7.54097,8.42014,10.3281,14.6444,21.4868,28.4949,42.7702,67.3738,83.8344,30.0216,15.3709,10.3829,7.88441,5.41262,3.83724,3.1378,2.81637,2.72299
1,0,0,128.2289163036,-0.455954,0.1960403744,7.27981,7.54353,8.42264,10.3306,14.6464,21.4867,28.4908,42.7524,66.8084,83.093,30.0366,15.3671,10.3777,7.8794,5.40844,3.83389,3.13488,2.81363,2.72025
1,0,0,128.6460112917,-0.456482,0.1944716159,7.28245,7.54621,8.42556,10.334,14.651,21.4929,28.4982,42.7611,66.2589,82.3744,30.0165,15.3545,10.3687,7.87234,5.40345,3.83027,3.13188,2.81092,2.71761
1,0,0,129.0689596876,-0.457001,0.1969399181,7.28505,7.54899,8.42877,10.3381,14.6574,21.5031,28.513,42.787,65.7179,81.6696,29.9737,15.3362,10.3571,7.8639,5.39789,3.82645,3.12882,2.8082,2.71501
1,0,0,129.4741964158,-0.45752,0.1998832023,7.28764,7.55178,8.43203,10.3424,14.6639,21.5139,28.5287,42.815,65.1746,80.9644,29.9281,15.3171,10.3453,7.85529,5.39226,3.8226,3.12574,2.80548,2.71242
1,0,0,129.8474400232,-0.458038,0.198421587,7.29024,7.55442,8.4349,10.3458,14.6685,21.52,28.5361,42.8239,64.6148,80.2399,29.9079,15.3047,10.3364,7.84832,5.38733,3.81904,3.12279,2.80282,2.70982
1,0,0,130.2515335796,-0.458557,0.1892857749,7.29283,7.55678,8.43712,10.3478,14.6696,21.5181,28.5291,42.7996,64.0302,79.4838,29.9317,15.3036,10.3325,7.84421,5.38365,3.81599,3.12009,2.80025,2.70723
1,0,0,130.7162118943,-0.459064,0.1813119213,7.29536,7.55912,8.43937,10.3499,14.6711,21.5173,28.524,42.78,63.4459,78.7303,29.9496,15.3011,10.3282,7.83984,5.3799,3.81295,3.11742,2.79773,2.70469
1,0,0,131.1184375765,-0.459552,0.1821203648,7.2978,7.56168,8.44226,10.3536,14.6764,21.5253,28.535,42.7979,62.8826,78.0079,29.9179,15.2861,10.3183,7.83246,5.37492,3.80946,3.11458,2.7952,2.70225
1,0,0,131.5053300174,-0.46004,0.1858021916,7.30024,7.56434,8.4454,10.3577,14.683,21.5364,28.5515,42.8281,62.3236,77.2943,29.8697,15.2668,10.3065,7.82402,5.36947,3.80577,3.11165,2.79263,2.69981
1,0,0,131.8757682648,-0.460529,0.1851301121,7.30268,7.56684,8.44817,10.361,14.6876,21.5429,28.5598,42.8395,61.7496,76.5623,29.8466,15.254,10.2977,7.81719,5.36472,3.80237,3.10886,2.79011,2.69737
1,0,0,132.2065183613,-0.461017,0.1725204569,7.30512,7.56892,8.44991,10.3622,14.6868,21.5369,28.5456,42.7994,61.1421,75.7845,29.8921,15.2589,10.2967,7.81479,5.36189,3.79976,3.10643,2.78775,2.69493
1,0,0,132.6616358477,-0.461502,0.1428945282,7.30753,7.57037,8.45018,10.3602,14.6785,21.5132,28.4994,42.6862,60.4897,74.9439,30.0367,15.2892,10.3071,7.81876,5.36183,3.79829,3.10456,2.78562,2.6925
1,0,0,133.0883957034,-0.46196,0.1304241018,7.30982,7.5723,8.45176,10.3612,14.6775,21.507,28.485,42.6461,59.8786,74.1641,30.0839,15.2948,10.3066,7.81675,5.35928,3.79589,3.10231,2.78341,2.69021
1,0,0,133.4545501108,-0.46239,0.1296305552,7.31197,7.5745,8.45418,10.3641,14.6815,21.5125,28.4919,42.6553,59.2932,73.4242,30.0645,15.2838,10.2989,7.8108,5.35513,3.7929,3.09985,2.78119,2.68806
1,0,0,133.8277505693,-0.462808,0.1286066797,7.31406,7.57663,8.45651,10.3669,14.6852,21.5176,28.4981,42.6631,58.7042,72.6812,30.0471,15.2734,10.2916,7.8051,5.35113,3.79002,3.09747,2.77904,2.68597
1,0,0,134.1542174836,-0.463205,0.1140231849,7.31604,7.57816,8.45755,10.3671,14.6827,21.5083,28.4785,42.6123,58.0804,71.8892,30.1103,15.2839,10.2937,7.80476,5.34952,3.78818,3.09564,2.77718,2.68398
1,0,0,134.4251228584,-0.463602,0.0648943458,7.31801,7.57846,8.45564,10.361,14.6648,21.4632,28.3947,42.4152,57.3763,70.9784,30.3791,15.3464,10.3188,7.8173,5.35348,3.78862,3.09488,2.77576,2.68199
1,0,0,134.9306694656,-0.463968,0.0159554995,7.31984,7.57862,8.45358,10.3547,14.6467,21.4182,28.3111,42.22,56.6731,70.0698,30.6538,15.4101,10.3446,7.83027,5.35774,3.78926,3.09429,2.7745,2.68016
1,0,0,135.3374037837,-0.464291,0.0049857641,7.32146,7.57991,8.45451,10.355,14.6451,21.4116,28.2971,42.177,56.0536,69.2882,30.7023,15.4175,10.3457,7.82967,5.35628,3.7877,3.09276,2.77297,2.67854
1,0,0,135.7062710358,-0.464575,0.0060806292,7.32288,7.58141,8.45625,10.3572,14.6484,21.4169,28.3046,42.1296,55.4575,68.5444,30.6793,15.4077,10.3395,7.82511,5.35326,3.78562,3.09109,2.77148,2.67712
1,0,0,136.01975311,-0.464816,-0.0094198845,7.32408,7.58211,8.45632,10.3561,14.644,21.4045,28.2807,41.9715,54.8226,67.744,30.7605,15.4244,10.3453,7.8274,5.35336,3.78494,3.09018,2.77044,2.67592
1,0,0,136.1170923675,-0.46503,-0.0651407176,7.32515,7.58125,8.45281,10.3476,14.6215,21.3506,28.1826,41.6479,54.103,66.8146,31.0946,15.5038,10.3789,7.84525,5.36026,3.78712,3.09068,2.77005,2.67485
1,0,0,136.4065233205,-0.465225,-0.1502427119,7.32615,7.57926,8.44672,10.3336,14.5861,21.267,28.0317,41.2183,53.3252,65.7967,31.6273,15.6307,10.4332,7.87464,5.37217,3.79138,3.09222,2.77015,2.67388
1,0,0,136.4096054949,-0.465353,-0.194090599,7.32681,7.57839,8.44376,10.3267,14.5681,21.2246,27.9552,40.9031,52.6336,64.9118,31.9075,15.6962,10.4609,7.88948,5.37805,3.79339,3.09285,2.77006,2.67325
1,0,0,136.2931465651,-0.465408,-0.2077957495,7.32709,7.5782,8.44292,10.3246,14.5627,21.2116,27.9316,40.6542,52.0029,64.1216,31.9953,15.7163,10.4693,7.89392,5.37975,3.79392,3.09296,2.76996,2.67298
1,0,0,136.1737294752,-0.465405,-0.2040898585,7.32707,7.57831,8.44321,10.3253,14.5643,21.2153,27.9382,40.4281,51.405,63.3844,31.9708,15.7105,10.4668,7.89254,5.37917,3.79369,3.09286,2.76993,2.67299
1,0,0,136.0545055841,-0.465356,-0.2063805437,7.32683,7.57798,8.44274,10.3245,14.5628,21.2123,27.9332,40.1629,50.7941,62.629,31.9889,15.7156,10.4693,7.89414,5.38003,3.79419,3.09322,2.77021,2.67324
1,0,0,135.9335256833,-0.465295,-0.2170862601,7.32653,7.57729,8.44148,10.3222,14.5575,21.2006,27.9128,39.8583,50.1674,61.8493,32.064,15.7344,10.4779,7.89914,5.38241,3.79534,3.09391,2.77067,2.67354
1,0,0,135.8301450563,-0.465216,-0.2251185555,7.32614,7.5766,8.44035,10.3202,14.5532,21.1914,27.897,39.5442,49.5462,61.0785,32.1226,15.7495,10.4851,7.90339,5.38453,3.79644,3.09462,2.77118,2.67394
1,0,0,135.7384973025,-0.465103,-0.2191901611,7.32557,7.57622,8.4402,10.3204,14.5547,21.1957,27.9054,39.2456,48.9507,60.348,32.0897,15.7434,10.4832,7.90279,5.38469,3.79684,3.09509,2.77169,2.6745
1,0,0,135.7777936661,-0.464963,-0.2082965146,7.32486,7.57588,8.44031,10.3214,14.5581,21.2047,27.9223,38.9412,48.3635,59.6308,32.0253,15.7302,10.4784,7.90069,5.38431,3.79711,3.09556,2.77228,2.6752
1,0,0,135.6932000147,-0.46481,-0.2047986072,7.3241,7.57521,8.43972,10.3209,14.5581,21.206,27.9256,38.6069,47.7626,58.8921,32.0601,15.7291,10.4789,7.9016,5.38527,3.79796,3.09633,2.77302,2.67597
1,0,0,135.6123495492,-0.464658,-0.2013161698,7.32333,7.57454,8.43914,10.3205,14.5581,21.2073,27.9289,38.2601,47.1619,58.1535,32.5161,15.7281,10.4795,7.90252,5.38624,3.79881,3.0971,2.77376,2.67673
1,0,0,135.5419478089,-0.464505,-0.1978337323,7.32257,7.57387,8.43855,10.32,14.5581,21.2086,27.9323,37.9018,46.5613,57.415,103.076,15.727,10.4801,7.90344,5.3872,3.79966,3.09788,2.77451,2.67749
1,0,0,135.481681398,-0.464352,-0.1943507219,7.3218,7.57321,8.43797,10.3196,14.5581,21.2099,27.9356,37.5329,45.9608,56.6765,102.084,15.726,10.4807,7.90435,5.38816,3.80051,3.09865,2.77525,2.67825
1,0,0,135.5093600125,-0.4642,-0.1904162207,7.32104,7.57255,8.43742,10.3192,14.5583,21.2116,27.9398,37.155,45.361,55.9391,101.091,15.7242,10.4809,7.9051,5.38905,3.80133,3.09941,2.77599,2.67902
1,0,0,135.4641082734,-0.464047,-0.1930609939,7.32028,7.57167,8.43632,10.3177,14.5556,21.2067,27.9321,36.7567,44.7501,55.1843,100.046,15.7329,10.4857,7.90836,5.39102,3.80259,3.10037,2.77682,2.67978
1,0,0,135.4281585299,-0.463895,-0.1966224995,7.31952,7.57076,8.43514,10.316,14.5525,21.2009,27.9227,36.349,44.1381,54.4276,98.9883,15.743,10.4912,7.91198,5.39314,3.80391,3.10137,2.77766,2.68054
1,0,0,135.3970801811,-0.463742,-0.204422174,7.31876,7.5697,8.4336,10.3135,14.5476,21.1909,27.8813,35.9275,43.5195,53.6605,97.8942,15.7599,10.4996,7.91723,5.39596,3.80552,3.1025,2.77855,2.68131
1,0,0,135.6891097181,-0.463574,-0.1714186591,7.3179,7.56998,8.43542,10.3182,14.5604,21.2217,27.8659,35.56,42.9657,52.9957,97.1087,15.7124,10.48,7.90705,5.39222,3.8045,3.10243,2.77898,2.68214
1,0,0,136.1424785293,-0.463367,-0.1242699621,7.31685,7.57056,8.4382,10.3252,14.5789,21.2663,27.831,35.2009,42.4305,52.3612,96.4232,15.6442,10.4516,7.8921,5.38658,3.80283,3.10215,2.77944,2.68317
