0,0,0.288,68.3225485161,0.340298,-9.6447704528,3.3458,3.31297,3.51821,4.05958,5.49702,30.5298,28.4979,26.4395,24.3905,22.3868,20.4627,18.6486,16.9689,15.4402,12.8597,10.0973,8.36506,7.33477,6.79757
0,0,0.292,68.2623951922,0.354724,-10.4815753126,3.28113,3.23644,3.42309,3.94639,5.34727,30.4128,28.3958,26.3547,24.3248,22.3414,20.438,18.6441,16.9835,15.4718,12.9182,10.1785,8.45548,7.42928,6.88857
0,0,0.296,68.2008804875,0.370188,-11.3309279481,3.21166,3.15553,3.32412,3.83503,5.19948,9.61272,28.2967,26.2725,24.2612,22.2974,20.414,18.6398,16.9975,15.5023,12.9747,10.2572,8.54346,7.52151,6.98423
0,0,0.3,68.1380357382,0.386696,-12.184062105,3.13719,3.07023,3.22554,3.72596,5.05499,9.0172,28.1972,26.1894,24.1962,22.2517,20.3879,18.6328,17.0085,15.5295,13.0275,10.3323,8.62831,7.61107,7.07785
0,0,0.304,68.0740031453,0.404255,-13.0347325434,3.05751,2.98048,3.12921,3.61946,4.91468,8.58622,28.0946,26.1029,24.1275,22.2018,20.3573,18.6211,17.0146,15.5517,13.0754,10.403,8.70956,7.6977,7.16904
0,0,0.308,68.0085253277,0.422796,-13.5334923041,2.97249,2.88715,3.0352,3.51571,4.77892,8.23206,27.988,26.012,24.054,22.1469,20.3214,18.6039,17.0151,15.5682,13.1179,10.4691,8.78698,7.78126,7.25774
0,0,0.312,67.9419304473,0.441251,-13.1971087826,2.88205,2.79539,2.94358,3.41476,4.64774,7.92646,27.8774,25.9167,23.9758,22.0869,20.2801,18.5812,17.0099,15.5791,13.1549,10.5304,8.86056,7.8617,7.34392
0,0,0,67.8738537053,0.45925,-12.8500109503,2.78634,2.706,2.85429,3.31649,4.52078,7.654,27.7635,25.8178,23.8935,22.0226,20.2344,18.5537,16.9999,15.585,13.1869,10.5874,8.93052,7.93917,7.42764
0,0,0,67.8483856461,0.476526,-12.3904987986,2.69117,2.62056,2.77064,3.22728,4.41417,7.51577,27.6067,25.6755,23.7683,21.9163,20.1481,18.4878,16.9538,15.5576,13.1914,10.6247,8.98681,8.00743,7.50552
0,0,0,67.8232912999,0.492285,-11.5704243064,2.60049,2.5439,2.70146,3.16353,4.36906,7.87376,27.3114,25.3946,23.5064,21.6774,19.9352,18.3028,16.7974,15.4292,13.1139,10.6049,9.00485,8.051,7.5691
0,0,0,67.7989874995,0.506513,-10.5220261329,2.5168,2.47624,2.64474,3.11977,4.3711,28.8358,26.9303,25.0282,23.1606,21.3574,19.6451,18.0453,16.5736,15.2389,12.9855,10.5487,8.99742,8.07733,7.62195
0,0,0,67.7752617687,0.519246,-9.3675734715,2.4416,2.41732,2.5984,3.09098,4.40809,28.4085,26.5111,24.6241,22.7783,21.0023,19.3216,17.7563,16.3204,15.0213,12.8336,10.4742,8.97602,8.09319,7.6673
0,0,0,67.752507528,0.530448,-8.1648777637,2.37563,2.36723,2.56184,3.07549,4.47736,27.9647,26.0759,24.2046,22.3811,20.6331,18.9848,17.4546,16.0549,14.7918,12.6707,10.3897,8.94573,8.10145,7.70639
0,0,0,67.7308586903,0.540102,-6.9391491526,2.3191,2.32602,2.53496,3.07309,4.58152,27.5136,25.6339,23.7788,21.9781,20.2586,18.6428,17.1478,15.7844,14.557,12.5018,10.2985,8.90872,8.10334,7.73971
0,0,0,67.7105640173,0.548174,-5.7012681067,2.27207,2.29386,2.51803,3.08442,4.72738,27.059,25.1888,23.3506,21.5731,19.8822,18.299,16.839,15.5115,14.3194,12.3289,10.202,8.86581,8.09931,7.76738
0,0,0,67.6915647713,0.554647,-4.4565058376,2.23452,2.27086,2.51137,3.11043,4.92639,26.6025,24.7424,22.9214,21.1674,19.5053,17.9547,16.5295,15.2373,14.08,12.1529,10.1008,8.8174,8.08956,7.78946
0,0,0,67.6738364658,0.559506,-3.2074578442,2.20643,2.2572,2.51543,3.15241,5.19802,26.1445,24.2951,22.4917,20.7617,19.1284,17.6103,16.2196,14.9623,13.839,11.974,9.99507,8.76365,8.07417,7.80594
0,0,0,67.6573410798,0.56273,-1.9556481942,2.18781,2.25311,2.53077,3.21204,5.57923,25.6851,23.8469,22.0617,20.3559,18.7517,17.2659,15.9093,14.6864,13.5966,11.7923,9.88496,8.7046,8.05316,7.81678
0,0,0,67.64215007,0.564332,-0.7025952259,2.17853,2.25867,2.55782,3.29103,6.15671,25.2244,23.3981,21.6315,19.9502,18.3751,16.9216,15.5988,14.4098,13.3528,11.6081,9.77067,8.64047,8.02666,7.82207
0,0,0,67.6280397313,0.564285,0.5508273003,2.17869,2.27423,2.59736,3.39196,7.3372,24.7624,22.9484,21.201,19.5445,17.9987,16.5772,15.2879,14.1324,13.1076,11.4211,9.6521,8.57116,7.99458,7.82167
0,0,0,67.615196056,0.5626,1.8034018489,2.18824,2.29995,2.65003,3.51762,28.5259,24.2989,22.4979,20.7701,19.1388,17.6223,16.2329,14.9767,13.8541,12.861,11.2315,9.52942,8.49684,7.95704,7.81566
0,0,0,67.6035087975,0.559288,3.0539796396,2.20716,2.33606,2.71658,3.67166,27.9993,23.834,22.0466,20.3388,18.733,17.246,15.8885,14.6652,13.5751,12.6131,11.0393,9.40272,8.41759,7.91411,7.80407
0,0,0,67.5930758456,0.554335,4.3013603258,2.23556,2.38295,2.79806,3.85907,27.4728,23.3676,21.5944,19.9072,18.3272,16.8697,15.5441,14.3533,13.2952,12.3638,10.8446,9.27199,8.33341,7.86572,7.78679
0,0,0.38,67.5836926386,0.547752,5.5444266398,2.27348,2.44096,2.89552,4.08642,26.9464,22.8997,21.1412,19.4751,17.9212,16.4935,15.1995,14.041,13.0145,12.1131,10.6474,9.13732,8.24435,7.81194,7.76383
0,0,0.384,67.5446920384,0.539805,6.6915167936,2.31921,2.50717,3.00394,4.34535,26.4655,22.4633,20.7189,19.0726,17.543,16.1428,14.878,13.749,12.7513,11.8773,10.4601,9.0069,8.15547,7.75529,7.73547
0,0,0.388,67.449108836,0.531073,7.5837839679,2.36861,2.57469,3.11069,4.60347,26.1078,22.116,20.382,18.7506,17.2396,15.8604,14.618,13.5117,12.5362,11.6833,10.3036,8.89434,8.07517,7.70001,7.70206
0,0,0.392,67.3544443059,0.521758,8.2462377706,2.42025,2.64198,3.21344,4.85302,25.8607,21.8483,20.1209,18.4997,17.0017,15.6376,14.4114,13.3217,12.3625,11.5251,10.1733,8.79705,8.00213,7.64567,7.66385
0,0,0.396,67.2663022256,0.511962,8.7249440085,2.47351,2.70876,3.31214,5.0923,25.7042,21.6436,19.9194,18.3043,16.8148,15.4608,14.2459,13.1679,12.2204,11.3943,10.0629,8.71109,7.93422,7.59152,7.62126
0,0,0.4,67.1832204798,0.50175,9.0645933894,2.52811,2.7752,3.40758,5.32255,25.6205,21.4858,19.7622,18.15,16.6653,15.3178,14.1103,13.0404,12.1011,11.2831,9.96662,8.63303,7.86963,7.537,7.57485
0,0,0.404,67.1034703229,0.491176,9.3061523959,2.58395,2.84168,3.501,5.54754,25.5937,21.3608,19.6357,18.0239,16.5416,15.1977,13.995,12.9306,11.9972,11.185,9.87965,8.55995,7.80688,7.48177,7.52529
0,0,0.408,67.0246780054,0.480283,9.4816493685,2.64097,2.90859,3.59359,5.77186,25.6112,21.2573,19.5292,17.9163,16.4344,15.0925,13.8928,12.8321,11.9028,11.0951,9.79836,8.48974,7.74493,7.42563,7.47318
0,0,0.412,66.9453146897,0.469102,9.6136588445,2.69917,2.97623,3.6863,5.99992,25.6646,21.1675,19.4355,17.8203,16.3376,14.9963,13.7984,12.7403,11.8143,11.0099,9.72027,8.42093,7.68306,7.36847,7.41898
0,0,0.416,66.8642129835,0.457685,9.7171350223,2.75838,3.04464,3.77958,6.23519,25.7486,21.0864,19.3497,17.7314,16.2472,14.9057,13.7088,12.6526,11.7291,10.9276,9.64396,8.35277,7.621,7.31041,7.36315
0,0,0.42,66.7809202689,0.446054,9.801932776,2.81855,3.11393,3.87385,6.48136,25.8601,21.0113,19.2686,17.6467,16.1604,14.8183,13.6219,12.5671,11.6456,10.8467,9.56841,8.28469,7.5585,7.25146,7.30596
0,0,0.424,66.6949765713,0.434238,9.8740108666,2.8796,3.1841,3.96927,6.74179,25.998,20.947,19.1904,17.5645,16.0757,14.7326,13.5364,12.4827,11.5631,10.7663,9.49312,8.21643,7.49549,7.19169,7.24763
0,0,0.428,66.6063639203,0.422268,9.9364059705,2.94137,3.25502,4.06579,7.01981,26.163,20.8946,19.1142,17.484,15.9925,14.648,13.4518,12.3991,11.481,10.6864,9.4179,8.14795,7.43202,7.13125,7.18838
0,0,0.432,66.5150412063,0.410166,9.9903785948,3.00377,3.32659,4.1633,7.31947,26.3569,20.8544,19.0398,17.405,15.9105,14.5645,13.3679,12.3159,11.3994,10.6067,9.34274,8.07927,7.36815,7.07021,7.12831
0,0,0.436,66.4210642991,0.397958,10.0354703733,3.06665,3.39863,4.26152,7.64574,26.5832,20.8274,18.9673,17.3276,15.8299,14.4821,13.2851,12.2336,11.3184,10.5275,9.26781,8.01056,7.30404,7.00873,7.06757
0,0,0.44,66.324592421,0.385655,10.0708218692,3.12994,3.47104,4.36025,8.00682,26.8462,20.815,18.8971,17.2523,15.751,14.4012,13.2034,12.1523,11.2382,10.4489,9.19324,7.94189,7.23973,6.94684,7.00618
0,0,0.444,66.2254920766,0.373291,10.0952871671,3.19343,3.54352,4.45902,8.41637,27.1513,20.819,18.83,17.1796,15.6744,14.3222,13.1235,12.0724,11.1592,10.3713,9.11936,7.87355,7.17547,6.88474,6.94432
0,0,0.448,66.1239379553,0.360876,10.1076057597,3.25706,3.61596,4.55755,8.90599,27.5051,20.8412,18.773,17.1099,15.6005,14.2457,13.0455,11.9943,11.0816,10.295,9.04633,7.80564,7.11132,6.82247,6.882
0,0,0.452,66.0200114851,0.348434,10.106746323,3.32068,3.68815,4.65546,9.58603,27.915,20.8839,18.7302,17.0438,15.5298,14.1718,12.97,11.9182,11.0059,10.2202,8.97438,7.73834,7.04743,6.76015,6.81933
0,0,0.456,65.9138008579,0.33598,10.0920786034,3.38419,3.75992,4.75245,45.6478,28.3898,20.9494,18.703,16.9816,15.4625,14.101,12.8971,11.8444,10.9321,10.147,8.90365,7.67175,6.98388,6.69789,6.75639
0,0,0.46,65.8053996496,0.323539,10.0634307137,3.44745,3.8311,4.84818,44.6523,28.9395,21.0401,18.6928,16.9234,15.3989,14.0334,12.827,11.773,10.8604,10.0757,8.8343,7.60603,6.92083,6.63579,6.6933
0,0,0.464,65.6948054947,0.311128,10.0210318368,3.51036,3.90156,4.94243,43.602,29.576,21.1587,18.7011,16.8694,15.3389,13.9692,12.7599,11.7042,10.7909,10.0064,8.76638,7.54123,6.85832,6.57393,6.63015
0,0,0.468,65.582017436,0.298763,9.9651684518,3.57284,3.97117,5.03497,42.4899,30.3135,21.308,18.7294,16.8218,15.2828,13.9082,12.6956,11.638,10.7237,9.93894,8.69996,7.47741,6.79644,6.51241,6.56705
0,0,0.472,65.4671351652,0.286463,9.8964135164,3.63478,4.03983,5.1256,41.3059,31.1697,21.4915,18.7795,16.7887,15.2304,13.8507,12.6344,11.5743,10.6588,9.87354,8.63509,7.41465,6.73526,6.4513,6.50409
0,0,0.476,65.3501575681,0.274248,9.8152253968,3.6961,4.10739,5.21412,40.0349,32.1666,21.7129,18.8532,16.7719,15.1818,13.7965,12.5761,11.5134,10.5962,9.81018,8.57181,7.35301,6.67486,6.39072,6.4414
0,0,0.48,65.2311863805,0.26213,9.7221770509,3.75672,4.17381,5.3004,38.6522,33.3347,21.9769,18.9529,16.7726,15.137,13.7457,12.5208,11.455,10.5359,9.74887,8.51015,7.29251,6.6153,6.33071,6.37905
0,0,0.484,65.1102182275,0.250133,9.6177841406,3.81654,4.23892,5.38422,37.1121,48.4047,22.2889,19.0812,16.7923,15.096,13.6982,12.4686,11.3993,10.478,9.68969,8.45018,7.23326,6.55666,6.27139,6.31717
0,0,0.488,64.9872536945,0.238266,9.5023904407,3.8755,4.30267,5.46545,35.3109,47.7582,22.6556,19.2413,16.8326,15.0618,13.6542,12.4194,11.3464,10.4226,9.63267,8.39195,7.1753,6.49901,6.21282,6.25583
0,0,0.492,64.8622921946,0.226547,9.3763397258,3.93351,4.36496,5.54393,32.8536,47.0785,23.0848,19.4368,16.8955,15.0431,13.6137,12.3733,11.2963,10.3696,9.57787,8.33551,7.11868,6.4424,6.15508,6.19512
0,0,0.496,64.7355325906,0.214987,9.239861179,3.99053,4.42571,5.61953,22.5801,46.3655,23.5864,19.6722,16.9831,15.0415,13.5768,12.3305,11.249,10.3192,9.52535,8.28092,7.06347,6.38691,6.09824,6.13513
0,0,0.5,64.6068724368,0.20361,9.0931266876,4.04644,4.4848,5.69204,17.9939,45.6187,24.1725,19.9529,17.0983,15.0585,13.5435,12.2909,11.2046,10.2714,9.47523,8.2283,7.00978,6.33263,6.04239,6.07596
0,0,0.504,64.4764120173,0.192423,8.9363654349,4.1012,4.54216,5.76136,15.9839,44.8377,24.8583,20.2851,17.244,15.0958,13.5149,12.2548,11.1634,10.2264,9.42758,8.1777,6.95765,6.27963,5.98761,6.01768
0,0,0.508,64.3440504284,0.181446,8.7696347165,4.15473,4.59769,5.82732,14.8083,44.0219,25.6628,20.6768,17.4241,15.1554,13.5003,12.2221,11.1253,10.1843,9.38251,8.12923,6.90718,6.22797,5.93398,5.96038
0,0,0.512,64.2099881953,0.170687,8.5929918283,4.20697,4.65134,5.88982,14.0067,43.1705,26.6105,21.1374,17.643,15.2396,13.503,12.1932,11.0905,10.1451,9.34011,8.08296,6.85843,6.17773,5.88155,5.90414
0,0,0.516,64.0742247486,0.160158,8.4064940659,4.25788,4.70303,5.94875,13.4051,42.2827,27.733,21.6787,17.9059,15.3512,13.5245,12.168,11.0591,10.1089,9.30046,8.03896,6.81147,6.12897,5.83039,5.849
0,0,0.52,63.9366597831,0.149874,8.2101987253,4.30739,4.75269,6.00402,12.9228,41.357,29.0724,22.3152,18.2192,15.4933,13.5668,12.1486,11.0312,10.076,9.26368,7.99734,6.76637,6.08176,5.78057,5.79506
0,0,0.524,63.7974926311,0.139847,8.0042776938,4.35547,4.80028,6.05553,12.5176,40.392,45.0409,23.0655,18.5905,15.6697,13.6317,12.1446,11.007,10.0463,9.22986,7.95818,6.72322,6.03616,5.73216,5.74239
0,0,0.528,63.6565245364,0.130092,7.7886736754,4.40202,4.84568,6.10319,12.1649,39.3856,44.3787,23.9534,19.0294,15.8849,13.7218,12.1587,10.9865,10.02,9.19916,7.92159,6.6821,5.99228,5.68524,5.69107
0,0,0.532,63.5140556232,0.120617,7.5636158535,4.44703,4.8889,6.14698,11.8499,38.3351,43.6823,25.0098,19.5473,16.1441,13.8399,12.1925,10.9701,9.99726,9.17161,7.88763,6.64307,5.95013,5.63986,5.64114
0,0,0.536,63.3697855312,0.111436,7.3291615238,4.49045,4.92987,6.18684,11.5628,37.2369,42.9517,26.2756,20.1589,16.4538,13.9891,12.2477,10.9661,9.97813,9.14735,7.8564,6.60621,5.90982,5.5961,5.59269
0,0,0.54,63.2240153403,0.10256,7.0854252777,4.53223,4.96855,6.22275,11.2969,36.0861,42.1869,27.8067,20.8825,16.8217,14.1735,12.3267,10.9796,9.96273,9.12649,7.82799,6.5716,5.87139,5.55401,5.54579
0,0,0.544,63.0765455068,0.0940011,6.8324644112,4.57233,5.0049,6.25467,11.0475,34.8759,41.3875,43.1812,21.7421,17.2576,14.3975,12.4318,11.0122,9.95148,9.10912,7.80251,6.5393,5.83493,5.51366,5.5005
0,0,0.548,62.9275767139,0.0857671,6.5705081072,4.61073,5.03889,6.28264,10.8113,33.596,40.5532,42.4985,22.7685,17.7731,14.6668,12.5662,11.0656,9.95277,9.09534,7.78001,6.50938,5.80047,5.4751,5.45688
0,0,0.552,62.7770090583,0.0778713,6.2996136617,4.64738,5.0705,6.30664,10.5857,32.2307,39.6837,41.7812,24.0035,18.3833,14.988,12.7332,11.1418,9.97146,9.08528,7.7606,6.48193,5.7681,5.4384,5.41499
0,0,0.556,62.6249436621,0.0703218,6.0198383703,4.68225,5.0997,6.3267,10.3689,30.7531,38.7783,41.0292,25.5037,19.1071,15.3693,12.937,11.2432,10.009,9.08121,7.74438,6.457,5.73786,5.40361,5.37489
0,0,0.56,62.4712806349,0.0631324,5.7313541205,4.7153,5.12645,6.34283,10.1593,29.1106,37.8363,40.2425,41.8902,19.9694,15.8209,13.1826,11.3727,10.0671,9.0925,7.73144,6.4347,5.70986,5.37081,5.33666
0,0,0.564,62.3161214233,0.0563113,5.4342640445,4.74651,5.15075,6.35507,9.95582,27.1722,36.8564,39.421,41.2141,21.0023,16.3551,13.4759,11.5333,10.1477,9.12129,7.72189,6.4151,5.68412,5.34005,5.30034
0,0,0.568,62.1593655234,0.0498717,5.1287056524,4.77584,5.17256,6.36345,9.75748,24.5734,35.8374,38.5643,40.5028,22.2496,16.988,13.8241,11.7289,10.253,9.16904,7.71584,6.39827,5.66074,5.31141,5.26601
0,0,0.572,62.0012154543,0.0438167,4.8147075919,4.80328,5.19191,6.36805,9.56357,22.2447,34.7774,37.6722,39.7563,23.7711,17.7398,14.2361,11.9641,10.3857,9.23736,7.71368,6.38427,5.63975,5.28489,5.23369
0,0,0.576,61.8415713337,0.038159,4.4924245617,4.82881,5.20878,6.36808,9.37345,20.3811,33.6737,36.7441,38.9748,25.7772,18.6369,14.7227,12.2443,10.5489,9.32818,7.72341,6.3732,5.62124,5.2606,5.20346
0,0,0.58,61.680534389,0.0329046,4.1619482351,4.85241,5.22317,6.36,9.18663,18.8477,32.5229,35.7792,38.1581,39.8514,19.7143,15.2978,12.5761,10.746,9.44366,7.74899,6.36511,5.60524,5.23855,5.17535
0,0,0.584,61.5180044994,0.0280695,3.8233989331,4.87402,5.23504,6.3439,9.0026,17.5573,31.3201,34.7766,37.306,39.1392,21.0197,15.9787,12.9675,10.9816,9.58642,7.79162,6.36013,5.59186,5.21885,5.14945
0,0,0.588,61.3540837562,0.0236541,3.4768625995,4.89367,5.24444,6.32042,8.82107,16.4509,30.058,33.7347,36.4185,38.3911,22.6189,16.7878,13.4283,11.2606,9.75938,7.85249,6.35829,5.58112,5.20151,5.12577
0,0,0.592,61.1887725281,0.0196733,3.1224251778,4.91131,5.25133,6.29005,8.64166,15.4871,28.7259,32.6518,35.495,37.6074,39.1095,17.7547,13.9709,11.5892,9.9661,7.93311,6.3601,5.57312,5.18661,5.1044
0,0,0.596,61.0220715725,0.016133,2.7601955302,4.92693,5.25573,6.25326,8.4641,14.6362,27.3062,31.5253,34.535,36.7879,38.4261,18.9185,14.6106,11.975,10.2107,8.03512,6.37274,5.56792,5.1742,5.08537
0,0,0.6,60.8540823679,0.013041,2.3902137635,4.94051,5.25765,6.21045,8.28816,13.876,25.7683,30.3516,33.5376,35.9327,37.7059,20.3331,15.3673,12.4269,10.4981,8.16043,6.39944,5.56557,5.16434,5.06872
0,0,0.604,60.6847060151,0.0104038,2.0125715512,4.95204,5.2571,6.16201,8.11364,13.1901,24.0476,29.1255,32.5019,35.0415,36.9492,22.0738,16.2665,12.9564,10.8343,8.31122,6.44092,5.56614,5.15706,5.05451
0,0,0.608,60.5140436333,0.00822687,1.6273491072,4.96153,5.25404,6.10826,7.94034,12.5655,22.0008,27.8396,31.4261,34.1141,36.1561,37.6455,17.3421,13.5776,11.2262,8.49003,6.49803,5.57063,5.15242,5.04276
0,0,0.612,60.3419959663,0.00652294,1.2346094569,4.96892,5.24629,6.04945,7.76806,11.9922,20.0839,26.4824,30.3082,33.1498,35.3265,36.948,18.6398,14.3084,11.6827,8.69986,6.57174,5.586,5.15049,5.03355
1,0,0,60.1687644258,0.00529346,0.8344786511,4.97424,5.23293,5.9859,7.59669,11.4623,18.4715,25.0349,29.1451,32.1481,34.4604,36.2129,20.2225,15.1719,12.2143,8.9441,6.6631,5.61396,5.1513,5.02689
1,0,0,60.1102062236,0.00448437,0.4532308154,4.97778,5.21521,5.91989,7.43021,10.9797,17.1171,23.4925,27.9514,31.1218,33.5683,35.4483,36.8257,16.1754,12.8203,9.22002,6.77023,5.65338,5.15435,5.02255
1,0,0,60.1120389235,0.0033638,0.3813635732,4.98333,5.205,5.87414,7.31258,10.6446,16.2207,22.1958,26.9525,30.243,32.7851,34.7576,36.2314,17.0515,13.3347,9.44707,6.85654,5.68504,5.15551,5.01691
1,0,0,60.0954145997,0.00135155,0.8095836349,4.99391,5.20875,5.86114,7.26644,10.4993,15.8254,21.5031,26.3278,29.6455,32.2179,34.228,35.7474,17.5165,13.5969,9.55476,6.89188,5.69319,5.14858,5.00716
1,0,0,60.075387228,-0.00128403,1.3880532841,5.00789,5.21843,5.86466,7.25809,10.4545,15.6864,21.2098,25.9346,29.2222,31.786,33.8013,35.337,17.6989,13.6929,9.5877,6.89694,5.68821,5.13789,4.99495
1,0,0,60.0589031761,-0.00381947,1.306206263,5.0204,5.22945,5.87439,7.26559,10.4537,15.6597,21.0927,25.6498,28.8817,31.4193,33.425,34.9634,17.7401,13.7082,9.58582,6.88882,5.6782,5.12663,4.9822
1,0,0,60.0459724181,-0.00598717,1.2823941371,5.0312,5.24011,5.88559,7.27811,10.4683,15.6743,21.0263,25.4047,28.5726,31.0777,33.0683,34.6042,17.7267,13.693,9.5715,6.87656,5.66713,5.11599,4.97131
1,0,0,60.0346860649,-0.00792599,1.2767906098,5.04088,5.25006,5.89659,7.29139,10.4866,15.6999,20.9613,25.1696,28.2725,30.7435,32.7175,34.2494,17.698,13.6697,9.55437,6.86378,5.65638,5.10613,4.9616
1,0,0,60.0040430152,-0.00972462,1.2753983224,5.04987,5.25939,5.90702,7.30422,10.5048,15.7268,20.8843,24.9348,27.9737,30.4107,32.3678,33.8953,17.6674,13.6458,9.53743,6.8515,5.6462,5.09691,4.9526
1,0,0,60.5628697072,-0.0114617,1.2695713416,5.05855,5.26828,5.91682,7.31601,10.521,15.7492,20.7894,24.6941,27.6709,30.0745,32.0151,33.5384,17.6426,13.6254,9.52229,6.84015,5.63661,5.08809,4.9439
1,0,0,61.0511442915,-0.0131968,1.2561354813,5.0672,5.27696,5.92612,7.32676,10.5345,15.7653,20.6757,24.4443,27.3605,29.7313,31.6556,33.1751,17.6258,13.6097,9.50925,6.82967,5.62744,5.07945,4.9352
1,0,0,61.0467434381,-0.0148831,1.2526289796,5.07563,5.28565,5.93577,7.33849,10.5508,15.7887,20.5607,24.1989,27.0543,29.3915,31.2987,32.8134,17.5993,13.5885,9.49396,6.8184,5.61801,5.07085,4.92676
0,0,-15.6246153846,61.035481704,-0.0165275,1.2534139318,5.08385,5.29423,5.94543,7.35048,10.5682,15.8149,20.4399,23.9546,26.75,29.0533,30.943,32.4524,17.5692,13.5654,9.4779,6.80693,5.60859,5.06237,4.91854
0,0,-0.244,60.9961028202,-0.0184264,1.3536987347,5.09355,5.30684,5.96288,7.37771,10.6219,15.9266,20.3911,23.7708,26.4964,28.7574,30.6215,32.118,17.4306,13.4786,9.43241,6.78244,5.5924,5.05044,4.90924
0,0,-0.248,60.9408089172,-0.0211368,1.6852006558,5.10789,5.3301,6,7.44262,10.7643,16.2478,20.5057,23.7232,26.3572,28.557,30.3782,31.8449,17.0466,13.2455,9.31804,6.7267,5.55948,5.02951,4.89643
0,0,-0.252,60.9033212933,-0.0246467,2.1573809043,5.12687,5.36185,6.05162,7.53431,10.9695,16.7205,20.6938,23.7462,26.2804,28.41,30.1792,31.6068,16.5316,12.9305,9.1626,6.65112,5.51525,5.00189,4.88023
0,0,-0.256,60.8727360502,-0.0289366,2.7119066472,5.15045,5.40068,6.11444,7.64601,11.2215,17.2737,20.9042,23.7997,26.2331,28.2895,30.0025,31.3868,15.9593,12.5754,8.98442,6.56327,5.46332,4.96916,4.86076
0,0,-0.26,60.8358834125,-0.033998,3.3151910984,5.17866,5.44587,6.1867,7.77404,11.5123,17.7647,21.1122,23.8621,26.1973,28.1802,29.836,31.1751,15.3702,12.2035,8.79392,6.46748,5.40578,4.93222,4.83811
0,0,-0.264,60.8133346895,-0.0398233,3.9499882284,5.2115,5.49704,6.26758,7.91682,11.8389,18.1927,21.3072,23.9231,26.1639,28.0746,29.6732,30.9668,14.7837,11.8266,8.59651,6.36607,5.34375,4.89157,4.81231
0,0,-0.268,60.7887463685,-0.0464169,4.6071994673,5.24904,5.55414,6.35683,8.0739,12.2011,18.5682,21.4855,23.9778,26.1283,27.9687,29.5109,30.7591,14.2084,11.4505,8.395,6.26023,5.27781,4.84744,4.78337
0,0,-0.272,60.7645067801,-0.0537948,5.2815650626,5.29144,5.61724,6.45452,8.24546,12.6004,18.8994,21.6459,24.0238,26.0882,27.8602,29.3472,30.5506,13.6485,11.0779,8.1909,6.15063,5.20824,4.79991,4.7512
0,0,-0.276,60.7402954838,-0.0619755,5.9701056337,5.33883,5.68651,6.56088,8.43204,13.0395,19.1928,21.7888,24.0601,26.0423,27.7482,29.1811,30.3404,13.1053,10.7104,7.98505,6.03761,5.13517,4.74898,4.7157
0,0,-0.28,60.7159491127,-0.0709685,6.6707184256,5.39134,5.7621,6.67619,8.63434,13.5218,19.4534,21.9145,24.0864,25.99,27.6318,29.0119,30.1281,12.5792,10.3487,7.77803,5.92147,5.05874,4.69468,4.67682
0,0,0,60.6915777134,-0.0807881,7.3822174156,5.44911,5.84422,6.80081,8.85325,14.0515,19.6849,22.024,24.1024,25.9307,27.5105,28.8393,29.9132,12.07,9.99307,7.57015,5.80237,4.97899,4.63698,4.63447
0,0,0,60.6930972893,-0.0911354,7.987318143,5.50912,5.92628,6.92216,9.06271,14.5497,19.8331,22.0666,24.0628,25.8249,27.3505,28.6353,15.2609,11.6364,9.68368,7.38329,5.69106,4.90165,4.57857,4.58884
0,0,0,60.6858351868,-0.101291,8.2758023929,5.5644,5.99431,7.01425,9.20867,14.8096,19.8083,21.9593,23.8927,25.6065,27.0954,28.3534,14.6827,11.3715,9.48574,7.25412,5.60626,4.8371,4.52467,4.54083
0,0,0,60.6810309433,-0.111288,8.3819141765,5.61643,6.05356,7.0883,9.31542,14.9254,19.6889,21.7698,23.651,25.3262,26.788,28.0286,29.0409,11.1968,9.34803,7.15663,5.53625,4.77977,4.47337,4.49154
0,0,0,60.6763223846,-0.121249,8.4179532218,5.6673,6.10948,7.1554,9.40687,14.9785,19.5328,21.5492,23.3825,25.0229,26.4609,27.6875,28.6947,11.0553,9.23253,7.07081,5.47165,4.72502,4.42291,4.44161
0,0,0,60.6716573759,-0.131208,8.4298134482,5.71781,6.1643,7.22013,9.49307,15.0002,19.3622,21.3173,23.1046,24.7118,26.1273,27.341,28.344,10.9248,9.1244,6.98886,5.40881,4.67109,4.37268,4.3914
0,0,0,60.6671025241,-0.141169,8.4336522654,5.76822,6.21876,7.2841,9.57753,15.0017,19.1847,21.0808,22.8235,24.398,25.7915,26.9925,27.9915,10.7978,9.01866,6.90814,5.34652,4.61741,4.32251,4.3411
1,0,0,60.6625697351,-0.151149,8.4349700684,5.81869,6.27321,7.34794,9.66159,14.9878,19.0031,20.842,22.5411,24.0836,25.4551,26.6435,27.6384,10.6718,8.91349,6.82767,5.28431,4.56371,4.27227,4.29067
1,0,0,60.7326544105,-0.16114,8.4353711388,5.86919,6.32768,7.41175,9.74553,14.9607,18.8178,20.6013,22.2576,23.7684,25.1182,26.2939,27.2845,10.546,8.80846,6.74724,5.22208,4.50998,4.22198,4.24017
1,0,0,60.7273684198,-0.171149,8.435829505,5.91979,6.38224,7.47569,9.82965,14.9222,18.6295,20.3592,21.9736,23.4531,24.7813,25.9442,26.9303,10.42,8.70323,6.66667,5.15974,4.45616,4.1716,4.18958
